38.165,0.025932,-1
38.166,0.022673,-1
38.167,0.021227,-1
38.168,0.017108,-1
38.169,0.012515,-1
38.17,0.0090445,-1
38.171,0.0061907,-1
38.172,0.0010406,-1
38.173,-0.0049183,-1
38.174,-0.0049702,-1
38.175,-0.012094,-1
38.176,-0.013154,-1
38.177,-0.017465,-1
38.178,-0.02234,-1
38.179,-0.022371,-1
38.18,-0.029271,-1
38.181,-0.033195,-1
38.182,-0.03419,-1
38.183,-0.036079,-1
38.184,-0.041701,-1
38.185,-0.046014,-1
38.186,-0.048277,-1
38.187,-0.0523,-1
38.188,-0.055478,-1
38.189,-0.057869,-1
38.19,-0.061437,-1
38.191,-0.064921,-1
38.192,-0.068406,-1
38.193,-0.068951,-1
38.194,-0.07264,-1
38.195,-0.074844,-1
38.196,-0.077678,-1
38.197,-0.081406,-1
38.198,-0.08317,-1
38.199,-0.088838,-1
38.2,-0.092224,1
38.201,-0.084483,1
38.202,-0.083391,1
38.203,-0.077339,1
38.204,-0.071706,1
38.205,-0.069224,1
38.206,-0.064185,1
38.207,-0.060038,1
38.208,-0.054942,1
38.209,-0.053849,1
38.21,-0.049594,1
38.211,-0.043098,1
38.212,-0.041272,1
38.213,-0.035886,1
38.214,-0.033366,1
38.215,-0.028327,1
38.216,-0.023653,1
38.217,-0.020971,1
38.218,-0.014868,1
38.219,-0.010045,1
38.22,-0.0099262,1
38.221,-0.0062104,1
38.222,-0.002363,1
38.223,0.0017292,1
38.224,0.0059667,1
38.225,0.010424,1
38.226,0.015132,1
38.227,0.015857,1
38.228,0.022454,1
38.229,0.025188,1
38.23,0.028699,1
38.231,0.031288,1
38.232,0.0366,1
38.233,0.036531,1
38.234,0.041201,1
38.235,0.044388,1
38.236,0.047249,1
38.237,0.051797,1
38.238,0.055089,1
38.239,0.056063,1
38.24,0.05907,1
38.241,0.064272,1
38.242,0.067809,1
38.243,0.069119,1
38.244,0.072911,1
38.245,0.076252,1
38.246,0.080262,1
38.247,0.081035,1
38.248,0.084231,1
38.249,0.089911,1
38.25,0.091048,-1
38.251,0.087838,-1
38.252,0.081176,-1
38.253,0.076057,-1
38.254,0.072627,-1
38.255,0.069599,-1
38.256,0.063891,-1
38.257,0.061897,-1
38.258,0.054097,-1
38.259,0.052651,-1
38.26,0.046366,-1
38.261,0.042757,-1
38.262,0.038081,-1
38.263,0.034369,-1
38.264,0.030841,-1
38.265,0.027715,-1
38.266,0.023467,-1
38.267,0.020045,-1
38.268,0.016887,-1
38.269,0.012134,-1
38.27,0.0083353,-1
38.271,0.0033649,-1
38.272,0.0021634,-1
38.273,-0.0031998,-1
38.274,-0.005681,-1
38.275,-0.0090341,-1
38.276,-0.013327,-1
38.277,-0.015742,-1
38.278,-0.018869,-1
38.279,-0.023297,-1
38.28,-0.028662,-1
38.281,-0.031642,-1
38.282,-0.034208,-1
38.283,-0.036356,-1
38.284,-0.043094,-1
38.285,-0.045343,-1
38.286,-0.048418,-1
38.287,-0.049701,-1
38.288,-0.054826,-1
38.289,-0.056607,-1
38.29,-0.059194,-1
38.291,-0.065497,-1
38.292,-0.066435,-1
38.293,-0.07135,-1
38.294,-0.071739,-1
38.295,-0.077475,-1
38.296,-0.080683,-1
38.297,-0.081692,-1
38.298,-0.086519,-1
38.299,-0.089984,-1
38.3,-0.090741,1
38.301,-0.085281,1
38.302,-0.081788,1
38.303,-0.077679,1
38.304,-0.071247,1
38.305,-0.068897,1
38.306,-0.065793,1
38.307,-0.058761,1
38.308,-0.054146,1
38.309,-0.05255,1
38.31,-0.047565,1
38.311,-0.041601,1
38.312,-0.037723,1
38.313,-0.036356,1
38.314,-0.033353,1
38.315,-0.026406,1
38.316,-0.023023,1
38.317,-0.017661,1
38.318,-0.01783,1
38.319,-0.013833,1
38.32,-0.006742,1
38.321,-0.0032761,1
38.322,-0.0015399,1
38.323,0.0047613,1
38.324,0.0070381,1
38.325,0.0092974,1
38.326,0.011873,1
38.327,0.015335,1
38.328,0.019705,1
38.329,0.023327,1
38.33,0.028168,1
38.331,0.030471,1
38.332,0.033225,1
38.333,0.037895,1
38.334,0.041673,1
38.335,0.043131,1
38.336,0.047676,1
38.337,0.052556,1
38.338,0.052704,1
38.339,0.056962,1
38.34,0.0628,1
38.341,0.062181,1
38.342,0.067302,1
38.343,0.070017,1
38.344,0.072615,1
38.345,0.075733,1
38.346,0.081077,1
38.347,0.082733,1
38.348,0.085719,1
38.349,0.086996,1
38.35,0.090635,-1
38.351,0.087736,-1
38.352,0.081411,-1
38.353,0.075903,-1
38.354,0.074418,-1
38.355,0.06713,-1
38.356,0.062858,-1
38.357,0.062124,-1
38.358,0.056024,-1
38.359,0.051194,-1
38.36,0.046186,-1
38.361,0.044585,-1
38.362,0.038672,-1
38.363,0.036602,-1
38.364,0.032745,-1
38.365,0.028142,-1
38.366,0.022428,-1
38.367,0.019605,-1
38.368,0.013867,-1
38.369,0.010497,-1
38.37,0.006273,-1
38.371,0.0028045,-1
38.372,0.0010899,-1
38.373,-0.0034737,-1
38.374,-0.0060709,-1
38.375,-0.012171,-1
38.376,-0.014324,-1
38.377,-0.016524,-1
38.378,-0.021735,-1
38.379,-0.022573,-1
38.38,-0.026922,-1
38.381,-0.029298,-1
38.382,-0.032854,-1
38.383,-0.036842,-1
38.384,-0.040913,-1
38.385,-0.044654,-1
38.386,-0.048151,-1
38.387,-0.050835,-1
38.388,-0.054455,-1
38.389,-0.05779,-1
38.39,-0.0594,-1
38.391,-0.064368,-1
38.392,-0.066346,-1
38.393,-0.07099,-1
38.394,-0.073079,-1
38.395,-0.074643,-1
38.396,-0.078635,-1
38.397,-0.080145,-1
38.398,-0.085516,-1
38.399,-0.089194,-1
38.4,-0.092322,1
38.401,-0.084577,1
38.402,-0.081694,1
38.403,-0.079145,1
38.404,-0.073674,1
38.405,-0.070424,1
38.406,-0.063464,1
38.407,-0.062241,1
38.408,-0.057738,1
38.409,-0.053681,1
38.41,-0.048489,1
38.411,-0.044361,1
38.412,-0.04087,1
38.413,-0.036958,1
38.414,-0.030589,1
38.415,-0.027169,1
38.416,-0.025573,1
38.417,-0.020574,1
38.418,-0.016937,1
38.419,-0.013947,1
38.42,-0.0074715,1
38.421,-0.0040257,1
38.422,-0.0017359,1
38.423,0.0034051,1
38.424,0.0051945,1
38.425,0.010618,1
38.426,0.013667,1
38.427,0.017307,1
38.428,0.020265,1
38.429,0.024886,1
38.43,0.026132,1
38.431,0.032025,1
38.432,0.035816,1
38.433,0.036005,1
38.434,0.041017,1
38.435,0.046115,1
38.436,0.046902,1
38.437,0.051983,1
38.438,0.052618,1
38.439,0.056445,1
38.44,0.060182,1
38.441,0.062455,1
38.442,0.066908,1
38.443,0.071336,1
38.444,0.071763,1
38.445,0.076593,1
38.446,0.078848,1
38.447,0.082696,1
38.448,0.085931,1
38.449,0.087125,1
38.45,0.089684,-1
38.451,0.08701,-1
38.452,0.081902,-1
38.453,0.078197,-1
38.454,0.071522,-1
38.455,0.067312,-1
38.456,0.064192,-1
38.457,0.061772,-1
38.458,0.057392,-1
38.459,0.051419,-1
38.46,0.048281,-1
38.461,0.041729,-1
38.462,0.039087,-1
38.463,0.036323,-1
38.464,0.032941,-1
38.465,0.02927,-1
38.466,0.02406,-1
38.467,0.0203,-1
38.468,0.014229,-1
38.469,0.010963,-1
38.47,0.0090412,-1
38.471,0.0034278,-1
38.472,0.0014286,-1
38.473,-0.0027735,-1
38.474,-0.0063963,-1
38.475,-0.011816,-1
38.476,-0.014279,-1
38.477,-0.018331,-1
38.478,-0.019021,-1
38.479,-0.023172,-1
38.48,-0.02836,-1
38.481,-0.032581,-1
38.482,-0.034122,-1
38.483,-0.037512,-1
38.484,-0.043103,-1
38.485,-0.046156,-1
38.486,-0.049208,-1
38.487,-0.05214,-1
38.488,-0.055447,-1
38.489,-0.057243,-1
38.49,-0.061859,-1
38.491,-0.06286,-1
38.492,-0.066052,-1
38.493,-0.070615,-1
38.494,-0.072569,-1
38.495,-0.075479,-1
38.496,-0.078915,-1
38.497,-0.083592,-1
38.498,-0.085047,-1
38.499,-0.087332,-1
38.5,-0.088897,1
38.501,-0.0866,1
38.502,-0.083089,1
38.503,-0.07834,1
38.504,-0.074288,1
38.505,-0.069525,1
38.506,-0.06519,1
38.507,-0.058462,1
38.508,-0.054368,1
38.509,-0.05216,1
38.51,-0.049502,1
38.511,-0.043636,1
38.512,-0.039857,1
38.513,-0.036458,1
38.514,-0.031091,1
38.515,-0.029445,1
38.516,-0.024731,1
38.517,-0.021276,1
38.518,-0.014637,1
38.519,-0.010957,1
38.52,-0.0092046,1
38.521,-0.0051777,1
38.522,-0.0022803,1
38.523,0.003854,1
38.524,0.0057763,1
38.525,0.0098318,1
38.526,0.01242,1
38.527,0.016846,1
38.528,0.021469,1
38.529,0.024566,1
38.53,0.026376,1
38.531,0.031436,1
38.532,0.033192,1
38.533,0.036181,1
38.534,0.043019,1
38.535,0.046259,1
38.536,0.048779,1
38.537,0.050727,1
38.538,0.054656,1
38.539,0.058717,1
38.54,0.05982,1
38.541,0.062511,1
38.542,0.065576,1
38.543,0.06912,1
38.544,0.071301,1
38.545,0.076145,1
38.546,0.080873,1
38.547,0.082076,1
38.548,0.084897,1
38.549,0.086433,1
38.55,0.089374,-1
38.551,0.087015,-1
38.552,0.080304,-1
38.553,0.078167,-1
38.554,0.074302,-1
38.555,0.070435,-1
38.556,0.062775,-1
38.557,0.059648,-1
38.558,0.054535,-1
38.559,0.051773,-1
38.56,0.047558,-1
38.561,0.043412,-1
38.562,0.038549,-1
38.563,0.037463,-1
38.564,0.032093,-1
38.565,0.026489,-1
38.566,0.023992,-1
38.567,0.019049,-1
38.568,0.016049,-1
38.569,0.010287,-1
38.57,0.0098207,-1
38.571,0.0034343,-1
38.572,0.0027096,-1
38.573,-0.0029038,-1
38.574,-0.0046661,-1
38.575,-0.011225,-1
38.576,-0.013079,-1
38.577,-0.016505,-1
38.578,-0.021957,-1
38.579,-0.025692,-1
38.58,-0.026174,-1
38.581,-0.031742,-1
38.582,-0.033923,-1
38.583,-0.039089,-1
38.584,-0.039409,-1
38.585,-0.045022,-1
38.586,-0.046673,-1
38.587,-0.050106,-1
38.588,-0.055065,-1
38.589,-0.05755,-1
38.59,-0.061172,-1
38.591,-0.064739,-1
38.592,-0.065812,-1
38.593,-0.068472,-1
38.594,-0.071427,-1
38.595,-0.076746,-1
38.596,-0.078964,-1
38.597,-0.081827,-1
38.598,-0.085864,-1
38.599,-0.086782,-1
38.6,-0.0892,1
38.601,-0.086052,1
38.602,-0.083646,1
38.603,-0.076019,1
38.604,-0.072872,1
38.605,-0.069312,1
38.606,-0.064712,1
38.607,-0.060666,1
38.608,-0.056895,1
38.609,-0.051514,1
38.61,-0.048243,1
38.611,-0.044849,1
38.612,-0.039872,1
38.613,-0.034461,1
38.614,-0.032598,1
38.615,-0.028685,1
38.616,-0.02532,1
38.617,-0.021743,1
38.618,-0.015724,1
38.619,-0.011461,1
38.62,-0.007692,1
38.621,-0.0054902,1
38.622,-0.0005479,1
38.623,0.0033153,1
38.624,0.0077585,1
38.625,0.0097642,1
38.626,0.013492,1
38.627,0.017032,1
38.628,0.020165,1
38.629,0.02519,1
38.63,0.027802,1
38.631,0.02957,1
38.632,0.034454,1
38.633,0.036118,1
38.634,0.043239,1
38.635,0.043836,1
38.636,0.048303,1
38.637,0.049747,1
38.638,0.052866,1
38.639,0.05894,1
38.64,0.06184,1
38.641,0.065742,1
38.642,0.065912,1
38.643,0.068173,1
38.644,0.072364,1
38.645,0.07448,1
38.646,0.079961,1
38.647,0.083306,1
38.648,0.084706,1
38.649,0.086907,1
38.65,0.090198,-1
38.651,0.085224,-1
38.652,0.080125,-1
38.653,0.076685,-1
38.654,0.073388,-1
38.655,0.069847,-1
38.656,0.063933,-1
38.657,0.06229,-1
38.658,0.05647,-1
38.659,0.050529,-1
38.66,0.047511,-1
38.661,0.044401,-1
38.662,0.038213,-1
38.663,0.035246,-1
38.664,0.032066,-1
38.665,0.026215,-1
38.666,0.025487,-1
38.667,0.017851,-1
38.668,0.01654,-1
38.669,0.013848,-1
38.67,0.0089162,-1
38.671,0.0062101,-1
38.672,-0.00032199,-1
38.673,-0.00099174,-1
38.674,-0.0046713,-1
38.675,-0.012008,-1
38.676,-0.013312,-1
38.677,-0.016173,-1
38.678,-0.019253,-1
38.679,-0.023838,-1
38.68,-0.028232,-1
38.681,-0.030513,-1
38.682,-0.03662,-1
38.683,-0.038718,-1
38.684,-0.042024,-1
38.685,-0.045483,-1
38.686,-0.04877,-1
38.687,-0.050915,-1
38.688,-0.056445,-1
38.689,-0.056978,-1
38.69,-0.060902,-1
38.691,-0.065616,-1
38.692,-0.068428,-1
38.693,-0.069052,-1
38.694,-0.072509,-1
38.695,-0.077168,-1
38.696,-0.078398,-1
38.697,-0.080255,-1
38.698,-0.084245,-1
38.699,-0.088148,-1
38.7,-0.092715,1
38.701,-0.085281,1
38.702,-0.082604,1
38.703,-0.078092,1
38.704,-0.074115,1
38.705,-0.067198,1
38.706,-0.062694,1
38.707,-0.059581,1
38.708,-0.057523,1
38.709,-0.050869,1
38.71,-0.047998,1
38.711,-0.04261,1
38.712,-0.039105,1
38.713,-0.034213,1
38.714,-0.03135,1
38.715,-0.027557,1
38.716,-0.022721,1
38.717,-0.018782,1
38.718,-0.014343,1
38.719,-0.011121,1
38.72,-0.0065123,1
38.721,-0.0032502,1
38.722,0.00044859,1
38.723,0.0012464,1
38.724,0.0084241,1
38.725,0.011124,1
38.726,0.012087,1
38.727,0.016466,1
38.728,0.022108,1
38.729,0.023723,1
38.73,0.027159,1
38.731,0.031267,1
38.732,0.036292,1
38.733,0.03816,1
38.734,0.04264,1
38.735,0.045132,1
38.736,0.047704,1
38.737,0.050479,1
38.738,0.053042,1
38.739,0.057814,1
38.74,0.060254,1
38.741,0.064933,1
38.742,0.067331,1
38.743,0.069255,1
38.744,0.071212,1
38.745,0.077892,1
38.746,0.077819,1
38.747,0.0816,1
38.748,0.085251,1
38.749,0.087952,1
38.75,0.088995,-1
38.751,0.087248,-1
38.752,0.083722,-1
38.753,0.078505,-1
38.754,0.074069,-1
38.755,0.068179,-1
38.756,0.066451,-1
38.757,0.060496,-1
38.758,0.057602,-1
38.759,0.053337,-1
38.76,0.04914,-1
38.761,0.043358,-1
38.762,0.038195,-1
38.763,0.03447,-1
38.764,0.030371,-1
38.765,0.027093,-1
38.766,0.025504,-1
38.767,0.017755,-1
38.768,0.014237,-1
38.769,0.014044,-1
38.77,0.0090851,-1
38.771,0.0053113,-1
38.772,0.00078202,-1
38.773,-0.0030478,-1
38.774,-0.0050991,-1
38.775,-0.0095389,-1
38.776,-0.012404,-1
38.777,-0.017493,-1
38.778,-0.021355,-1
38.779,-0.025175,-1
38.78,-0.027522,-1
38.781,-0.029812,-1
38.782,-0.036487,-1
38.783,-0.036511,-1
38.784,-0.042253,-1
38.785,-0.044825,-1
38.786,-0.049802,-1
38.787,-0.053127,-1
38.788,-0.055079,-1
38.789,-0.059097,-1
38.79,-0.059664,-1
38.791,-0.065134,-1
38.792,-0.068064,-1
38.793,-0.069224,-1
38.794,-0.075102,-1
38.795,-0.074347,-1
38.796,-0.077875,-1
38.797,-0.080446,-1
38.798,-0.085797,-1
38.799,-0.08948,-1
38.8,-0.092855,1
38.801,-0.087386,1
38.802,-0.083082,1
38.803,-0.078212,1
38.804,-0.072699,1
38.805,-0.068428,1
38.806,-0.063337,1
38.807,-0.060861,1
38.808,-0.055872,1
38.809,-0.051357,1
38.81,-0.048183,1
38.811,-0.042217,1
38.812,-0.038299,1
38.813,-0.036389,1
38.814,-0.033252,1
38.815,-0.028663,1
38.816,-0.022075,1
38.817,-0.019198,1
38.818,-0.016008,1
38.819,-0.013617,1
38.82,-0.0062038,1
38.821,-0.0027933,1
38.822,-0.0013065,1
38.823,0.0013513,1
38.824,0.0070645,1
38.825,0.01173,1
38.826,0.013895,1
38.827,0.015923,1
38.828,0.02011,1
38.829,0.024505,1
38.83,0.028806,1
38.831,0.03033,1
38.832,0.033372,1
38.833,0.036608,1
38.834,0.040022,1
38.835,0.043976,1
38.836,0.048667,1
38.837,0.052521,1
38.838,0.054602,1
38.839,0.057264,1
38.84,0.058893,1
38.841,0.063487,1
38.842,0.067032,1
38.843,0.071868,1
38.844,0.073567,1
38.845,0.077517,1
38.846,0.077385,1
38.847,0.081638,1
38.848,0.083724,1
38.849,0.086528,1
38.85,0.091308,-1
38.851,0.08839,-1
38.852,0.080258,-1
38.853,0.077875,-1
38.854,0.075116,-1
38.855,0.06855,-1
38.856,0.062575,-1
38.857,0.062107,-1
38.858,0.057649,-1
38.859,0.050319,-1
38.86,0.048641,-1
38.861,0.041626,-1
38.862,0.041062,-1
38.863,0.036754,-1
38.864,0.030481,-1
38.865,0.028485,-1
38.866,0.02195,-1
38.867,0.018402,-1
38.868,0.016015,-1
38.869,0.010741,-1
38.87,0.0065213,-1
38.871,0.0055444,-1
38.872,-0.00092955,-1
38.873,-0.0027112,-1
38.874,-0.007801,-1
38.875,-0.0092068,-1
38.876,-0.015081,-1
38.877,-0.016257,-1
38.878,-0.021681,-1
38.879,-0.025716,-1
38.88,-0.026089,-1
38.881,-0.030858,-1
38.882,-0.033495,-1
38.883,-0.036921,-1
38.884,-0.04261,-1
38.885,-0.045966,-1
38.886,-0.047499,-1
38.887,-0.050295,-1
38.888,-0.055533,-1
38.889,-0.059138,-1
38.89,-0.059448,-1
38.891,-0.063791,-1
38.892,-0.067238,-1
38.893,-0.068645,-1
38.894,-0.071504,-1
38.895,-0.078009,-1
38.896,-0.079009,-1
38.897,-0.083934,-1
38.898,-0.085208,-1
38.899,-0.086097,-1
38.9,-0.092255,1
38.901,-0.088114,1
38.902,-0.083624,1
38.903,-0.075717,1
38.904,-0.073141,1
38.905,-0.070257,1
38.906,-0.064768,1
38.907,-0.062072,1
38.908,-0.057364,1
38.909,-0.052851,1
38.91,-0.046417,1
38.911,-0.043787,1
38.912,-0.041486,1
38.913,-0.037224,1
38.914,-0.032088,1
38.915,-0.02848,1
38.916,-0.024502,1
38.917,-0.019179,1
38.918,-0.014247,1
38.919,-0.010368,1
38.92,-0.0067543,1
38.921,-0.0026675,1
38.922,0.00084668,1
38.923,0.002318,1
38.924,0.0080439,1
38.925,0.01043,1
38.926,0.014718,1
38.927,0.015704,1
38.928,0.020601,1
38.929,0.023475,1
38.93,0.02632,1
38.931,0.029818,1
38.932,0.035028,1
38.933,0.037916,1
38.934,0.042517,1
38.935,0.043261,1
38.936,0.049824,1
38.937,0.052155,1
38.938,0.054525,1
38.939,0.055779,1
38.94,0.059558,1
38.941,0.065242,1
38.942,0.068326,1
38.943,0.070115,1
38.944,0.073907,1
38.945,0.0769,1
38.946,0.080995,1
38.947,0.082785,1
38.948,0.086322,1
38.949,0.086785,1
38.95,0.089844,-1
38.951,0.084655,-1
38.952,0.08102,-1
38.953,0.077597,-1
38.954,0.075086,-1
38.955,0.069891,-1
38.956,0.06485,-1
38.957,0.059949,-1
38.958,0.057845,-1
38.959,0.04983,-1
38.96,0.048445,-1
38.961,0.045554,-1
38.962,0.039942,-1
38.963,0.035088,-1
38.964,0.031619,-1
38.965,0.026992,-1
38.966,0.024585,-1
38.967,0.019042,-1
38.968,0.017606,-1
38.969,0.01325,-1
38.97,0.00954,-1
38.971,0.002493,-1
38.972,-0.00082114,-1
38.973,-0.0027039,-1
38.974,-0.0075547,-1
38.975,-0.010284,-1
38.976,-0.014006,-1
38.977,-0.018649,-1
38.978,-0.019342,-1
38.979,-0.022832,-1
38.98,-0.02648,-1
38.981,-0.030766,-1
38.982,-0.035447,-1
38.983,-0.038663,-1
38.984,-0.039876,-1
38.985,-0.042664,-1
38.986,-0.048685,-1
38.987,-0.050597,-1
38.988,-0.053518,-1
38.989,-0.058887,-1
38.99,-0.062198,-1
38.991,-0.064207,-1
38.992,-0.06747,-1
38.993,-0.071343,-1
38.994,-0.074723,-1
38.995,-0.076086,-1
38.996,-0.078896,-1
38.997,-0.080932,-1
38.998,-0.085267,-1
38.999,-0.086181,-1
39,-0.091769,1
39.001,-0.085915,1
39.002,-0.081267,1
39.003,-0.075561,1
39.004,-0.074177,1
39.005,-0.068608,1
39.006,-0.065905,1
39.007,-0.061717,1
39.008,-0.057858,1
39.009,-0.052261,1
39.01,-0.047144,1
39.011,-0.045448,1
39.012,-0.039801,1
39.013,-0.035577,1
39.014,-0.031368,1
39.015,-0.029076,1
39.016,-0.023344,1
39.017,-0.020283,1
39.018,-0.014634,1
39.019,-0.011477,1
39.02,-0.0075002,1
39.021,-0.0047611,1
39.022,-0.0022126,1
39.023,0.0012694,1
39.024,0.0074306,1
39.025,0.010621,1
39.026,0.012828,1
39.027,0.018206,1
39.028,0.019736,1
39.029,0.026301,1
39.03,0.029841,1
39.031,0.03299,1
39.032,0.034503,1
39.033,0.036341,1
39.034,0.041517,1
39.035,0.042747,1
39.036,0.047062,1
39.037,0.052297,1
39.038,0.053022,1
39.039,0.056644,1
39.04,0.062754,1
39.041,0.06501,1
39.042,0.068692,1
39.043,0.070766,1
39.044,0.074754,1
39.045,0.074993,1
39.046,0.077642,1
39.047,0.081016,1
39.048,0.083221,1
39.049,0.089375,1
39.05,0.089839,-1
39.051,0.086538,-1
39.052,0.08024,-1
39.053,0.079057,-1
39.054,0.074816,-1
39.055,0.070766,-1
39.056,0.0625,-1
39.057,0.058958,-1
39.058,0.055336,-1
39.059,0.05243,-1
39.06,0.04853,-1
39.061,0.04536,-1
39.062,0.037786,-1
39.063,0.035074,-1
39.064,0.030308,-1
39.065,0.027455,-1
39.066,0.023849,-1
39.067,0.020785,-1
39.068,0.014445,-1
39.069,0.011225,-1
39.07,0.009703,-1
39.071,0.0029168,-1
39.072,0.0022852,-1
39.073,-0.0021075,-1
39.074,-0.0056682,-1
39.075,-0.010525,-1
39.076,-0.011842,-1
39.077,-0.01853,-1
39.078,-0.018902,-1
39.079,-0.024562,-1
39.08,-0.02586,-1
39.081,-0.03145,-1
39.082,-0.036582,-1
39.083,-0.039618,-1
39.084,-0.04068,-1
39.085,-0.045183,-1
39.086,-0.049815,-1
39.087,-0.05178,-1
39.088,-0.052596,-1
39.089,-0.058665,-1
39.09,-0.059545,-1
39.091,-0.065292,-1
39.092,-0.068127,-1
39.093,-0.068275,-1
39.094,-0.073355,-1
39.095,-0.0742,-1
39.096,-0.080809,-1
39.097,-0.080178,-1
39.098,-0.084207,-1
39.099,-0.085991,-1
39.1,-0.090385,1
39.101,-0.087477,1
39.102,-0.081943,1
39.103,-0.077283,1
39.104,-0.071831,1
39.105,-0.067438,1
39.106,-0.06616,1
39.107,-0.060391,1
39.108,-0.054264,1
39.109,-0.051674,1
39.11,-0.047102,1
39.111,-0.045303,1
39.112,-0.03851,1
39.113,-0.036692,1
39.114,-0.031201,1
39.115,-0.026541,1
39.116,-0.022423,1
39.117,-0.020958,1
39.118,-0.013842,1
39.119,-0.012173,1
39.12,-0.0077154,1
39.121,-0.0052149,1
39.122,-0.00053645,1
39.123,0.0034755,1
39.124,0.0082266,1
39.125,0.009024,1
39.126,0.013528,1
39.127,0.017539,1
39.128,0.022429,1
39.129,0.025297,1
39.13,0.026702,1
39.131,0.030283,1
39.132,0.032825,1
39.133,0.036523,1
39.134,0.040986,1
39.135,0.043587,1
39.136,0.046152,1
39.137,0.050275,1
39.138,0.054362,1
39.139,0.05691,1
39.14,0.059995,1
39.141,0.065527,1
39.142,0.066524,1
39.143,0.070458,1
39.144,0.074552,1
39.145,0.076128,1
39.146,0.078031,1
39.147,0.081696,1
39.148,0.086455,1
39.149,0.089117,1
39.15,0.090823,-1
39.151,0.088375,-1
39.152,0.080657,-1
39.153,0.07863,-1
39.154,0.072555,-1
39.155,0.069773,-1
39.156,0.065864,-1
39.157,0.058708,-1
39.158,0.056514,-1
39.159,0.051338,-1
39.16,0.04906,-1
39.161,0.041881,-1
39.162,0.038366,-1
39.163,0.034941,-1
39.164,0.033194,-1
39.165,0.02629,-1
39.166,0.025047,-1
39.167,0.020203,-1
39.168,0.017857,-1
39.169,0.014045,-1
39.17,0.0080741,-1
39.171,0.0062799,-1
39.172,-0.00013346,-1
39.173,-0.0024957,-1
39.174,-0.0057137,-1
39.175,-0.0084331,-1
39.176,-0.015033,-1
39.177,-0.016285,-1
39.178,-0.021301,-1
39.179,-0.025128,-1
39.18,-0.028112,-1
39.181,-0.03015,-1
39.182,-0.034747,-1
39.183,-0.037195,-1
39.184,-0.04273,-1
39.185,-0.046237,-1
39.186,-0.048409,-1
39.187,-0.052777,-1
39.188,-0.055972,-1
39.189,-0.057603,-1
39.19,-0.060652,-1
39.191,-0.062354,-1
39.192,-0.068493,-1
39.193,-0.068956,-1
39.194,-0.07183,-1
39.195,-0.074149,-1
39.196,-0.079314,-1
39.197,-0.080459,-1
39.198,-0.084699,-1
39.199,-0.086197,-1
39.2,-0.09237,1
39.201,-0.085098,1
39.202,-0.083103,1
39.203,-0.078491,1
39.204,-0.073888,1
39.205,-0.07005,1
39.206,-0.064835,1
39.207,-0.060783,1
39.208,-0.055627,1
39.209,-0.051956,1
39.21,-0.048351,1
39.211,-0.042272,1
39.212,-0.041297,1
39.213,-0.035877,1
39.214,-0.033067,1
39.215,-0.029017,1
39.216,-0.02346,1
39.217,-0.020784,1
39.218,-0.014957,1
39.219,-0.013342,1
39.22,-0.0093594,1
39.221,-0.0032312,1
39.222,0.00056764,1
39.223,0.0021656,1
39.224,0.0064821,1
39.225,0.010311,1
39.226,0.013122,1
39.227,0.019089,1
39.228,0.022434,1
39.229,0.024652,1
39.23,0.029568,1
39.231,0.031878,1
39.232,0.032899,1
39.233,0.036731,1
39.234,0.040763,1
39.235,0.044169,1
39.236,0.049299,1
39.237,0.05013,1
39.238,0.055915,1
39.239,0.059385,1
39.24,0.05931,1
39.241,0.064605,1
39.242,0.068715,1
39.243,0.069358,1
39.244,0.075066,1
39.245,0.07503,1
39.246,0.078096,1
39.247,0.080619,1
39.248,0.084038,1
39.249,0.088153,1
39.25,0.090113,-1
39.251,0.087713,-1
39.252,0.082571,-1
39.253,0.078173,-1
39.254,0.074346,-1
39.255,0.070349,-1
39.256,0.066525,-1
39.257,0.060834,-1
39.258,0.055968,-1
39.259,0.050805,-1
39.26,0.049277,-1
39.261,0.042191,-1
39.262,0.040661,-1
39.263,0.037521,-1
39.264,0.03147,-1
39.265,0.028684,-1
39.266,0.024116,-1
39.267,0.020201,-1
39.268,0.014103,-1
39.269,0.012791,-1
39.27,0.0068136,-1
39.271,0.0031714,-1
39.272,0.0011116,-1
39.273,-0.002555,-1
39.274,-0.0061882,-1
39.275,-0.0089281,-1
39.276,-0.012452,-1
39.277,-0.016256,-1
39.278,-0.022248,-1
39.279,-0.024362,-1
39.28,-0.028095,-1
39.281,-0.03143,-1
39.282,-0.033985,-1
39.283,-0.038303,-1
39.284,-0.042908,-1
39.285,-0.04301,-1
39.286,-0.047981,-1
39.287,-0.050669,-1
39.288,-0.054058,-1
39.289,-0.055616,-1
39.29,-0.061568,-1
39.291,-0.063457,-1
39.292,-0.06712,-1
39.293,-0.068105,-1
39.294,-0.075156,-1
39.295,-0.077435,-1
39.296,-0.080243,-1
39.297,-0.082211,-1
39.298,-0.08658,-1
39.299,-0.086023,-1
39.3,-0.089764,1
39.301,-0.087341,1
39.302,-0.081913,1
39.303,-0.07631,1
39.304,-0.072088,1
39.305,-0.068768,1
39.306,-0.066261,1
39.307,-0.058456,1
39.308,-0.05407,1
39.309,-0.050007,1
39.31,-0.047665,1
39.311,-0.04207,1
39.312,-0.038488,1
39.313,-0.035189,1
39.314,-0.032982,1
39.315,-0.028199,1
39.316,-0.022541,1
39.317,-0.021283,1
39.318,-0.01455,1
39.319,-0.012387,1
