17.178,-0.020545,-1
17.179,-0.031299,-1
17.18,-0.036035,-1
17.181,-0.038244,-1
17.182,-0.040441,-1
17.183,-0.04876,-1
17.184,-0.048135,-1
17.185,-0.053341,-1
17.186,-0.060989,-1
17.187,-0.066526,-1
17.188,-0.073332,-1
17.189,-0.076083,-1
17.19,-0.075972,-1
17.191,-0.085129,-1
17.192,-0.089622,-1
17.193,-0.087487,-1
17.194,-0.097473,-1
17.195,-0.098538,-1
17.196,-0.10128,-1
17.197,-0.11122,-1
17.198,-0.11597,-1
17.199,-0.11501,-1
17.2,-0.11758,1
17.201,-0.1155,1
17.202,-0.1123,1
17.203,-0.1025,1
17.204,-0.095653,1
17.205,-0.090575,1
17.206,-0.090956,1
17.207,-0.080651,1
17.208,-0.075339,1
17.209,-0.068359,1
17.21,-0.064195,1
17.211,-0.063565,1
17.212,-0.058683,1
17.213,-0.048499,1
17.214,-0.042185,1
17.215,-0.03841,1
17.216,-0.034484,1
17.217,-0.034277,1
17.218,-0.024614,1
17.219,-0.018789,1
17.22,-0.019195,1
17.221,-0.011857,1
17.222,-0.0096072,1
17.223,-0.0036186,1
17.224,0.00029949,1
17.225,0.0094748,1
17.226,0.01613,1
17.227,0.021008,1
17.228,0.020546,1
17.229,0.030619,1
17.23,0.029953,1
17.231,0.040671,1
17.232,0.040988,1
17.233,0.043946,1
17.234,0.049113,1
17.235,0.058133,1
17.236,0.05927,1
17.237,0.061164,1
17.238,0.073095,1
17.239,0.076114,1
17.24,0.077469,1
17.241,0.083633,1
17.242,0.089801,1
17.243,0.093797,1
17.244,0.093182,1
17.245,0.09755,1
17.246,0.10439,1
17.247,0.10673,1
17.248,0.10958,1
17.249,0.11281,1
17.25,0.12441,-1
17.251,0.11809,-1
17.252,0.10953,-1
17.253,0.10084,-1
17.254,0.10277,-1
17.255,0.093982,-1
17.256,0.086053,-1
17.257,0.083332,-1
17.258,0.080723,-1
17.259,0.069124,-1
17.26,0.063086,-1
17.261,0.063944,-1
17.262,0.052167,-1
17.263,0.048778,-1
17.264,0.044627,-1
17.265,0.03968,-1
17.266,0.036618,-1
17.267,0.028566,-1
17.268,0.024186,-1
17.269,0.019478,-1
17.27,0.019075,-1
17.271,0.0066428,-1
17.272,0.0067143,-1
17.273,-0.0020605,-1
17.274,-0.0033125,-1
17.275,-0.0079212,-1
17.276,-0.015169,-1
17.277,-0.016085,-1
17.278,-0.025608,-1
17.279,-0.031334,-1
17.28,-0.032841,-1
17.281,-0.034304,-1
17.282,-0.044739,-1
17.283,-0.046283,-1
17.284,-0.048224,-1
17.285,-0.057932,-1
17.286,-0.060453,-1
17.287,-0.062592,-1
17.288,-0.065841,-1
17.289,-0.070485,-1
17.29,-0.081892,-1
17.291,-0.081876,-1
17.292,-0.086137,-1
17.293,-0.095279,-1
17.294,-0.091617,-1
17.295,-0.10116,-1
17.296,-0.10554,-1
17.297,-0.10882,-1
17.298,-0.11293,-1
17.299,-0.11311,-1
17.3,-0.12126,1
17.301,-0.11785,1
17.302,-0.11333,1
17.303,-0.10573,1
17.304,-0.10126,1
17.305,-0.089874,1
17.306,-0.085331,1
17.307,-0.08094,1
17.308,-0.076211,1
17.309,-0.075497,1
17.31,-0.06532,1
17.311,-0.065303,1
17.312,-0.058808,1
17.313,-0.050145,1
17.314,-0.047709,1
17.315,-0.040146,1
17.316,-0.036911,1
17.317,-0.027147,1
17.318,-0.023547,1
17.319,-0.024285,1
17.32,-0.015099,1
17.321,-0.01227,1
17.322,-0.0058595,1
17.323,0.003107,1
17.324,0.006987,1
17.325,0.011061,1
17.326,0.012271,1
17.327,0.021651,1
17.328,0.02098,1
17.329,0.031989,1
17.33,0.031316,1
17.331,0.039211,1
17.332,0.042753,1
17.333,0.047281,1
17.334,0.050089,1
17.335,0.059189,1
17.336,0.061541,1
17.337,0.060717,1
17.338,0.068534,1
17.339,0.073008,1
17.34,0.077046,1
17.341,0.082491,1
17.342,0.08941,1
17.343,0.090839,1
17.344,0.092201,1
17.345,0.10009,1
17.346,0.10286,1
17.347,0.10706,1
17.348,0.11409,1
17.349,0.11818,1
17.35,0.12094,-1
17.351,0.11616,-1
17.352,0.11202,-1
17.353,0.10055,-1
17.354,0.10024,-1
17.355,0.091235,-1
17.356,0.08627,-1
17.357,0.08146,-1
17.358,0.077882,-1
17.359,0.072999,-1
17.36,0.068168,-1
17.361,0.059531,-1
17.362,0.057886,-1
17.363,0.052699,-1
17.364,0.046271,-1
17.365,0.043349,-1
17.366,0.036969,-1
17.367,0.030592,-1
17.368,0.022639,-1
17.369,0.021592,-1
17.37,0.012367,-1
17.371,0.011886,-1
17.372,0.0021043,-1
17.373,0.0032371,-1
17.374,-0.0041901,-1
17.375,-0.01107,-1
17.376,-0.01353,-1
17.377,-0.016816,-1
17.378,-0.026793,-1
17.379,-0.028077,-1
17.38,-0.036099,-1
17.381,-0.035309,-1
17.382,-0.041133,-1
17.383,-0.050229,-1
17.384,-0.050776,-1
17.385,-0.056715,-1
17.386,-0.05816,-1
17.387,-0.065364,-1
17.388,-0.068478,-1
17.389,-0.076518,-1
17.39,-0.079379,-1
17.391,-0.078726,-1
17.392,-0.088657,-1
17.393,-0.093356,-1
17.394,-0.094968,-1
17.395,-0.09643,-1
17.396,-0.1017,-1
17.397,-0.10953,-1
17.398,-0.11326,-1
17.399,-0.11949,-1
17.4,-0.11769,1
17.401,-0.1146,1
17.402,-0.11259,1
17.403,-0.10147,1
17.404,-0.09955,1
17.405,-0.096142,1
17.406,-0.085393,1
17.407,-0.082515,1
17.408,-0.080101,1
17.409,-0.073791,1
17.41,-0.068835,1
17.411,-0.062551,1
17.412,-0.057109,1
17.413,-0.054754,1
17.414,-0.044082,1
17.415,-0.040096,1
17.416,-0.038032,1
17.417,-0.027161,1
17.418,-0.02424,1
17.419,-0.02121,1
17.42,-0.015423,1
17.421,-0.0076994,1
17.422,-0.0066779,1
17.423,-0.0020959,1
17.424,0.0062913,1
17.425,0.010095,1
17.426,0.013917,1
17.427,0.015809,1
17.428,0.023147,1
17.429,0.030778,1
17.43,0.030927,1
17.431,0.033933,1
17.432,0.042882,1
17.433,0.048524,1
17.434,0.052169,1
17.435,0.054666,1
17.436,0.060667,1
17.437,0.065618,1
17.438,0.069065,1
17.439,0.076557,1
17.44,0.077159,1
17.441,0.085101,1
17.442,0.08581,1
17.443,0.095036,1
17.444,0.092209,1
17.445,0.10034,1
17.446,0.10084,1
17.447,0.10831,1
17.448,0.11613,1
17.449,0.11386,1
17.45,0.12157,-1
17.451,0.1192,-1
17.452,0.11234,-1
17.453,0.10621,-1
17.454,0.095531,-1
17.455,0.096754,-1
17.456,0.091762,-1
17.457,0.084244,-1
17.458,0.077754,-1
17.459,0.070804,-1
17.46,0.063215,-1
17.461,0.062453,-1
17.462,0.056267,-1
17.463,0.04966,-1
17.464,0.04247,-1
17.465,0.041825,-1
17.466,0.033028,-1
17.467,0.028131,-1
17.468,0.021747,-1
17.469,0.018955,-1
17.47,0.012126,-1
17.471,0.0092536,-1
17.472,0.0027212,-1
17.473,0.0041166,-1
17.474,-0.0050928,-1
17.475,-0.010131,-1
17.476,-0.011639,-1
17.477,-0.014968,-1
17.478,-0.02612,-1
17.479,-0.026321,-1
17.48,-0.035363,-1
17.481,-0.038086,-1
17.482,-0.040917,-1
17.483,-0.044692,-1
17.484,-0.053165,-1
17.485,-0.051998,-1
17.486,-0.059778,-1
17.487,-0.06547,-1
17.488,-0.070407,-1
17.489,-0.076824,-1
17.49,-0.07661,-1
17.491,-0.080935,-1
17.492,-0.084821,-1
17.493,-0.094503,-1
17.494,-0.095719,-1
17.495,-0.099709,-1
17.496,-0.10704,-1
17.497,-0.11009,-1
17.498,-0.11242,-1
17.499,-0.11902,-1
17.5,-0.11766,1
17.501,-0.11131,1
17.502,-0.11151,1
17.503,-0.10419,1
17.504,-0.10194,1
17.505,-0.09014,1
17.506,-0.084645,1
17.507,-0.083798,1
17.508,-0.075774,1
17.509,-0.07112,1
17.51,-0.062551,1
17.511,-0.058564,1
17.512,-0.059533,1
17.513,-0.048966,1
17.514,-0.049468,1
17.515,-0.041451,1
17.516,-0.034063,1
17.517,-0.034165,1
17.518,-0.027745,1
17.519,-0.017005,1
17.52,-0.013723,1
17.521,-0.0070516,1
17.522,-0.0072978,1
17.523,0.0014013,1
17.524,0.0071978,1
17.525,0.0074534,1
17.526,0.015848,1
17.527,0.021216,1
17.528,0.020703,1
17.529,0.031387,1
17.53,0.035639,1
17.531,0.037936,1
17.532,0.045998,1
17.533,0.049097,1
17.534,0.05494,1
17.535,0.056179,1
17.536,0.061613,1
17.537,0.063641,1
17.538,0.066806,1
17.539,0.077282,1
17.54,0.075858,1
17.541,0.083402,1
17.542,0.085346,1
17.543,0.093595,1
17.544,0.098922,1
17.545,0.10141,1
17.546,0.10176,1
17.547,0.10956,1
17.548,0.10936,1
17.549,0.11406,1
17.55,0.12451,-1
17.551,0.11841,-1
17.552,0.11337,-1
17.553,0.10636,-1
17.554,0.10122,-1
17.555,0.091633,-1
17.556,0.087082,-1
17.557,0.085687,-1
17.558,0.080884,-1
17.559,0.073269,-1
17.56,0.065247,-1
17.561,0.059744,-1
17.562,0.057071,-1
17.563,0.048261,-1
17.564,0.045365,-1
17.565,0.041359,-1
17.566,0.033194,-1
17.567,0.027488,-1
17.568,0.028761,-1
17.569,0.020578,-1
17.57,0.016435,-1
17.571,0.011961,-1
17.572,0.0056553,-1
17.573,-0.0027942,-1
17.574,-0.0066979,-1
17.575,-0.011745,-1
17.576,-0.015254,-1
17.577,-0.01838,-1
17.578,-0.024744,-1
17.579,-0.028116,-1
17.58,-0.030769,-1
17.581,-0.037038,-1
17.582,-0.044045,-1
17.583,-0.045219,-1
17.584,-0.050905,-1
17.585,-0.052921,-1
17.586,-0.062606,-1
17.587,-0.061844,-1
17.588,-0.067788,-1
17.589,-0.071874,-1
17.59,-0.082067,-1
17.591,-0.081172,-1
17.592,-0.087974,-1
17.593,-0.089799,-1
17.594,-0.096785,-1
17.595,-0.10341,-1
17.596,-0.10731,-1
17.597,-0.10686,-1
17.598,-0.1139,-1
17.599,-0.11896,-1
17.6,-0.12018,1
17.601,-0.11398,1
17.602,-0.10803,1
17.603,-0.1029,1
17.604,-0.099267,1
17.605,-0.09381,1
17.606,-0.085035,1
17.607,-0.085632,1
17.608,-0.080007,1
17.609,-0.074951,1
17.61,-0.063087,1
17.611,-0.059927,1
17.612,-0.056379,1
17.613,-0.049913,1
17.614,-0.042878,1
17.615,-0.038751,1
17.616,-0.03723,1
17.617,-0.030757,1
17.618,-0.023771,1
17.619,-0.0203,1
17.62,-0.015716,1
17.621,-0.0086903,1
17.622,-0.0051084,1
17.623,-0.001583,1
17.624,0.0049925,1
17.625,0.0075309,1
17.626,0.017317,1
17.627,0.022216,1
17.628,0.025562,1
17.629,0.030739,1
17.63,0.03136,1
17.631,0.036175,1
17.632,0.038087,1
17.633,0.04873,1
17.634,0.049819,1
17.635,0.053555,1
17.636,0.062293,1
17.637,0.064963,1
17.638,0.068165,1
17.639,0.076821,1
17.64,0.078767,1
17.641,0.084479,1
17.642,0.088984,1
17.643,0.093211,1
17.644,0.099133,1
17.645,0.10267,1
17.646,0.1051,1
17.647,0.10989,1
17.648,0.11432,1
17.649,0.11399,1
17.65,0.12298,-1
17.651,0.11882,-1
17.652,0.11255,-1
17.653,0.10723,-1
17.654,0.098792,-1
17.655,0.092332,-1
17.656,0.084261,-1
17.657,0.08358,-1
17.658,0.075764,-1
17.659,0.07499,-1
17.66,0.068356,-1
17.661,0.062624,-1
17.662,0.056854,-1
17.663,0.048817,-1
17.664,0.046933,-1
17.665,0.04139,-1
17.666,0.031996,-1
17.667,0.028903,-1
17.668,0.024447,-1
17.669,0.01657,-1
17.67,0.015218,-1
17.671,0.0074165,-1
17.672,0.0080858,-1
17.673,-0.002305,-1
17.674,-0.0018463,-1
17.675,-0.0093922,-1
17.676,-0.011621,-1
17.677,-0.015954,-1
17.678,-0.024,-1
17.679,-0.024601,-1
17.68,-0.029604,-1
17.681,-0.038271,-1
17.682,-0.045374,-1
17.683,-0.050386,-1
17.684,-0.05139,-1
17.685,-0.055557,-1
17.686,-0.062886,-1
17.687,-0.065014,-1
17.688,-0.067658,-1
17.689,-0.077088,-1
17.69,-0.081467,-1
17.691,-0.079414,-1
17.692,-0.089591,-1
17.693,-0.09381,-1
17.694,-0.093176,-1
17.695,-0.098888,-1
17.696,-0.10537,-1
17.697,-0.10981,-1
17.698,-0.11565,-1
17.699,-0.11784,-1
17.7,-0.11862,1
17.701,-0.11801,1
17.702,-0.10625,1
17.703,-0.10776,1
17.704,-0.099925,1
17.705,-0.092377,1
17.706,-0.091866,1
17.707,-0.081911,1
17.708,-0.081032,1
17.709,-0.072875,1
17.71,-0.070233,1
17.711,-0.065307,1
17.712,-0.053318,1
17.713,-0.048078,1
17.714,-0.047218,1
17.715,-0.041877,1
17.716,-0.037511,1
17.717,-0.028961,1
17.718,-0.027953,1
17.719,-0.019041,1
17.72,-0.01347,1
17.721,-0.008716,1
17.722,-0.0070152,1
17.723,-3.3143e-05,1
17.724,0.0022253,1
17.725,0.010331,1
17.726,0.010186,1
17.727,0.019934,1
17.728,0.020784,1
17.729,0.024362,1
17.73,0.029281,1
17.731,0.035871,1
17.732,0.044543,1
17.733,0.049835,1
17.734,0.053221,1
17.735,0.058023,1
17.736,0.056326,1
17.737,0.06596,1
17.738,0.065369,1
17.739,0.077445,1
17.74,0.075246,1
17.741,0.083732,1
17.742,0.089084,1
17.743,0.095266,1
17.744,0.091818,1
17.745,0.099182,1
17.746,0.10546,1
17.747,0.11166,1
17.748,0.11077,1
17.749,0.11491,1
17.75,0.11938,-1
17.751,0.11401,-1
17.752,0.1096,-1
17.753,0.10683,-1
17.754,0.096618,-1
17.755,0.095795,-1
17.756,0.090445,-1
17.757,0.081044,-1
17.758,0.079258,-1
17.759,0.072954,-1
17.76,0.068793,-1
17.761,0.064667,-1
17.762,0.05875,-1
17.763,0.050354,-1
17.764,0.046708,-1
17.765,0.040741,-1
17.766,0.034357,-1
17.767,0.034329,-1
17.768,0.025086,-1
17.769,0.02029,-1
17.77,0.017309,-1
17.771,0.014333,-1
17.772,0.0054799,-1
17.773,0.0032725,-1
17.774,-0.0006737,-1
17.775,-0.012983,-1
17.776,-0.015975,-1
17.777,-0.020567,-1
17.778,-0.026676,-1
17.779,-0.030375,-1
17.78,-0.030292,-1
17.781,-0.039812,-1
17.782,-0.040625,-1
17.783,-0.04546,-1
17.784,-0.055193,-1
17.785,-0.058809,-1
17.786,-0.056661,-1
17.787,-0.066299,-1
17.788,-0.07021,-1
17.789,-0.073328,-1
17.79,-0.077436,-1
17.791,-0.081042,-1
17.792,-0.089258,-1
17.793,-0.089882,-1
17.794,-0.095943,-1
17.795,-0.096365,-1
17.796,-0.10353,-1
17.797,-0.10974,-1
17.798,-0.11001,-1
17.799,-0.11601,-1
17.8,-0.11824,1
17.801,-0.1121,1
17.802,-0.10656,1
17.803,-0.10225,1
17.804,-0.098641,1
17.805,-0.09036,1
17.806,-0.090921,1
17.807,-0.081877,1
17.808,-0.078008,1
17.809,-0.072121,1
17.81,-0.069841,1
17.811,-0.059234,1
17.812,-0.054128,1
17.813,-0.049673,1
17.814,-0.046016,1
17.815,-0.044382,1
17.816,-0.03705,1
17.817,-0.027365,1
17.818,-0.02599,1
17.819,-0.020021,1
17.82,-0.014863,1
17.821,-0.013998,1
17.822,-0.0041621,1
17.823,-0.00098388,1
17.824,0.001522,1
17.825,0.0099515,1
17.826,0.013435,1
17.827,0.016824,1
17.828,0.026103,1
17.829,0.025144,1
17.83,0.035082,1
17.831,0.041218,1
17.832,0.042128,1
17.833,0.049787,1
17.834,0.051414,1
17.835,0.052479,1
17.836,0.06216,1
17.837,0.066008,1
17.838,0.06741,1
17.839,0.076914,1
17.84,0.081964,1
17.841,0.083459,1
17.842,0.089569,1
17.843,0.090899,1
17.844,0.09837,1
17.845,0.098855,1
17.846,0.10438,1
17.847,0.11154,1
17.848,0.11638,1
17.849,0.11464,1
17.85,0.11686,-1
17.851,0.11934,-1
17.852,0.11054,-1
17.853,0.10415,-1
17.854,0.10081,-1
17.855,0.097402,-1
17.856,0.090621,-1
17.857,0.080672,-1
17.858,0.074861,-1
17.859,0.0745,-1
17.86,0.068744,-1
17.861,0.064195,-1
17.862,0.059289,-1
17.863,0.052745,-1
17.864,0.043334,-1
17.865,0.043328,-1
17.866,0.035837,-1
17.867,0.028,-1
17.868,0.028592,-1
17.869,0.020792,-1
17.87,0.018892,-1
17.871,0.013944,-1
17.872,0.0044347,-1
17.873,0.0033404,-1
17.874,-0.0046164,-1
17.875,-0.0099191,-1
17.876,-0.013424,-1
17.877,-0.016803,-1
17.878,-0.026347,-1
17.879,-0.030201,-1
17.88,-0.028826,-1
17.881,-0.034597,-1
17.882,-0.037976,-1
17.883,-0.044497,-1
17.884,-0.048005,-1
17.885,-0.057534,-1
17.886,-0.060178,-1
17.887,-0.064148,-1
17.888,-0.070663,-1
17.889,-0.077481,-1
17.89,-0.080794,-1
17.891,-0.086449,-1
17.892,-0.08345,-1
17.893,-0.094029,-1
17.894,-0.095407,-1
17.895,-0.098996,-1
17.896,-0.1044,-1
17.897,-0.10639,-1
17.898,-0.11502,-1
17.899,-0.11825,-1
17.9,-0.11889,1
17.901,-0.11136,1
17.902,-0.10833,1
17.903,-0.10795,1
17.904,-0.096374,1
17.905,-0.092723,1
17.906,-0.088229,1
17.907,-0.084203,1
17.908,-0.078257,1
17.909,-0.069739,1
17.91,-0.069321,1
17.911,-0.062483,1
17.912,-0.053226,1
17.913,-0.048189,1
17.914,-0.048406,1
17.915,-0.037779,1
17.916,-0.034836,1
17.917,-0.027998,1
17.918,-0.026663,1
17.919,-0.017636,1
17.92,-0.016148,1
17.921,-0.011171,1
17.922,-0.0078312,1
17.923,0.0016359,1
17.924,0.0072166,1
17.925,0.012135,1
17.926,0.014952,1
17.927,0.021274,1
17.928,0.023555,1
17.929,0.028056,1
17.93,0.031955,1
17.931,0.036256,1
17.932,0.041047,1
17.933,0.050694,1
17.934,0.055031,1
17.935,0.054222,1
17.936,0.060672,1
17.937,0.065996,1
17.938,0.069841,1
17.939,0.070672,1
17.94,0.08105,1
17.941,0.08431,1
17.942,0.089175,1
17.943,0.093902,1
17.944,0.099105,1
17.945,0.10043,1
17.946,0.10669,1
17.947,0.10462,1
17.948,0.11548,1
17.949,0.11493,1
17.95,0.12237,-1
17.951,0.11399,-1
17.952,0.10685,-1
17.953,0.10724,-1
17.954,0.10213,-1
17.955,0.096126,-1
17.956,0.088219,-1
17.957,0.079966,-1
17.958,0.079397,-1
17.959,0.073819,-1
17.96,0.066672,-1
17.961,0.062468,-1
17.962,0.055805,-1
17.963,0.052804,-1
17.964,0.046441,-1
17.965,0.042822,-1
17.966,0.036795,-1
17.967,0.031963,-1
17.968,0.02167,-1
17.969,0.02147,-1
17.97,0.015709,-1
17.971,0.0069897,-1
17.972,0.001511,-1
17.973,0.0032221,-1
17.974,-0.0044299,-1
17.975,-0.012073,-1
17.976,-0.01383,-1
17.977,-0.021008,-1
17.978,-0.024966,-1
17.979,-0.024007,-1
17.98,-0.03379,-1
17.981,-0.036337,-1
17.982,-0.040608,-1
17.983,-0.04821,-1
17.984,-0.049557,-1
17.985,-0.058905,-1
17.986,-0.0567,-1
17.987,-0.063476,-1
17.988,-0.066249,-1
17.989,-0.073444,-1
17.99,-0.076998,-1
17.991,-0.086358,-1
17.992,-0.087873,-1
17.993,-0.090989,-1
17.994,-0.092396,-1
17.995,-0.10135,-1
17.996,-0.10708,-1
17.997,-0.11028,-1
17.998,-0.10947,-1
17.999,-0.11319,-1
18,-0.12332,1
18.001,-0.11633,1
18.002,-0.10795,1
18.003,-0.10228,1
18.004,-0.099961,1
18.005,-0.092506,1
18.006,-0.090506,1
18.007,-0.081555,1
18.008,-0.073266,1
18.009,-0.069093,1
18.01,-0.0689,1
18.011,-0.057827,1
18.012,-0.059251,1
18.013,-0.049913,1
18.014,-0.048957,1
18.015,-0.037575,1
18.016,-0.034091,1
18.017,-0.030423,1
18.018,-0.028968,1
18.019,-0.018858,1
18.02,-0.012309,1
18.021,-0.010407,1
18.022,-0.0030734,1
18.023,-6.7195e-05,1
18.024,0.0061204,1
18.025,0.0050754,1
18.026,0.016504,1
18.027,0.018543,1
18.028,0.021934,1
18.029,0.025721,1
18.03,0.031163,1
18.031,0.036269,1
18.032,0.039802,1
18.033,0.048186,1
18.034,0.054682,1
18.035,0.057291,1
18.036,0.057958,1
18.037,0.068421,1
18.038,0.070111,1
18.039,0.072001,1
18.04,0.079218,1
18.041,0.079188,1
18.042,0.087962,1
18.043,0.09494,1
18.044,0.094801,1
18.045,0.098501,1
18.046,0.10134,1
18.047,0.10611,1
18.048,0.11233,1
18.049,0.11359,1
18.05,0.11791,-1
18.051,0.11727,-1
18.052,0.11297,-1
18.053,0.10693,-1
18.054,0.097457,-1
18.055,0.095328,-1
18.056,0.08567,-1
18.057,0.084777,-1
18.058,0.080634,-1
18.059,0.075453,-1
18.06,0.068682,-1
18.061,0.059994,-1
18.062,0.05581,-1
18.063,0.049609,-1
18.064,0.046899,-1
18.065,0.044389,-1
18.066,0.035767,-1
18.067,0.034026,-1
18.068,0.021715,-1
18.069,0.017672,-1
18.07,0.012353,-1
18.071,0.010878,-1
18.072,0.0054873,-1
18.073,-0.0025025,-1
18.074,-0.0075408,-1
18.075,-0.012941,-1
18.076,-0.010251,-1
18.077,-0.01942,-1
18.078,-0.025716,-1
18.079,-0.02931,-1
18.08,-0.033797,-1
18.081,-0.034383,-1
18.082,-0.040163,-1
18.083,-0.046947,-1
18.084,-0.05135,-1
18.085,-0.056008,-1
18.086,-0.063454,-1
18.087,-0.067154,-1
18.088,-0.070801,-1
18.089,-0.07624,-1
18.09,-0.077706,-1
18.091,-0.08032,-1
18.092,-0.083102,-1
18.093,-0.094766,-1
18.094,-0.093291,-1
18.095,-0.10124,-1
18.096,-0.10711,-1
18.097,-0.11067,-1
18.098,-0.11274,-1
18.099,-0.11498,-1
18.1,-0.12127,1
18.101,-0.1176,1
18.102,-0.10836,1
18.103,-0.10318,1
18.104,-0.10072,1
18.105,-0.089376,1
18.106,-0.08804,1
18.107,-0.081369,1
18.108,-0.078059,1
18.109,-0.06838,1
18.11,-0.066522,1
18.111,-0.06319,1
18.112,-0.060088,1
18.113,-0.05465,1
18.114,-0.042967,1
18.115,-0.04199,1
18.116,-0.039148,1
18.117,-0.034255,1
18.118,-0.02319,1
18.119,-0.023412,1
18.12,-0.018064,1
18.121,-0.014526,1
18.122,-0.0036143,1
18.123,-0.0038073,1
18.124,0.0080606,1
18.125,0.0094172,1
18.126,0.013928,1
18.127,0.015755,1
18.128,0.027391,1
18.129,0.02717,1
18.13,0.028871,1
18.131,0.039825,1
18.132,0.042021,1
18.133,0.04871,1
18.134,0.052359,1
18.135,0.056903,1
18.136,0.057916,1
18.137,0.068293,1
18.138,0.072161,1
18.139,0.071397,1
18.14,0.078899,1
18.141,0.085748,1
18.142,0.087251,1
18.143,0.094589,1
18.144,0.093886,1
18.145,0.10166,1
18.146,0.10276,1
18.147,0.11138,1
18.148,0.10952,1
18.149,0.11323,1
18.15,0.12367,-1
18.151,0.11359,-1
18.152,0.10799,-1
18.153,0.1062,-1
18.154,0.097352,-1
18.155,0.08926,-1
18.156,0.083962,-1
18.157,0.085408,-1
18.158,0.076914,-1
18.159,0.069167,-1
18.16,0.067183,-1
18.161,0.06082,-1
18.162,0.060033,-1
18.163,0.048036,-1
18.164,0.048954,-1
18.165,0.038906,-1
18.166,0.033408,-1
18.167,0.027843,-1
18.168,0.025229,-1
18.169,0.017809,-1
18.17,0.018728,-1
18.171,0.011819,-1
18.172,0.0071032,-1
18.173,-0.002761,-1
18.174,-0.0075333,-1
18.175,-0.012898,-1
18.176,-0.01367,-1
18.177,-0.015328,-1
18.178,-0.022069,-1
18.179,-0.026334,-1
18.18,-0.032814,-1
18.181,-0.03604,-1
18.182,-0.040323,-1
18.183,-0.045783,-1
18.184,-0.055,-1
18.185,-0.052744,-1
18.186,-0.058999,-1
18.187,-0.0663,-1
18.188,-0.072495,-1
18.189,-0.076853,-1
18.19,-0.075664,-1
18.191,-0.084878,-1
18.192,-0.089443,-1
18.193,-0.089506,-1
18.194,-0.096197,-1
18.195,-0.098178,-1
18.196,-0.10203,-1
18.197,-0.1111,-1
18.198,-0.11146,-1
18.199,-0.11459,-1
18.2,-0.12042,1
18.201,-0.11516,1
18.202,-0.1097,1
18.203,-0.10028,1
18.204,-0.10077,1
18.205,-0.090934,1
18.206,-0.085664,1
18.207,-0.084894,1
18.208,-0.07407,1
18.209,-0.069353,1
18.21,-0.07009,1
18.211,-0.059281,1
18.212,-0.05724,1
18.213,-0.054137,1
18.214,-0.048915,1
18.215,-0.037631,1
18.216,-0.037036,1
18.217,-0.031541,1
18.218,-0.025922,1
18.219,-0.018864,1
18.22,-0.016775,1
18.221,-0.013476,1
18.222,-0.0062679,1
18.223,0.0020049,1
18.224,0.0016826,1
18.225,0.0056996,1
18.226,0.012978,1
18.227,0.022537,1
18.228,0.021616,1
18.229,0.03076,1
18.23,0.035106,1
18.231,0.037919,1
18.232,0.041095,1
18.233,0.047571,1
18.234,0.050976,1
18.235,0.057216,1
18.236,0.060677,1
18.237,0.06097,1
18.238,0.071139,1
18.239,0.071438,1
18.24,0.077713,1
18.241,0.084253,1
18.242,0.084034,1
18.243,0.088402,1
18.244,0.092123,1
18.245,0.098451,1
18.246,0.10395,1
18.247,0.10853,1
18.248,0.11125,1
18.249,0.12047,1
18.25,0.1211,-1
18.251,0.11168,-1
18.252,0.10755,-1
18.253,0.10183,-1
18.254,0.099548,-1
18.255,0.095821,-1
18.256,0.087325,-1
18.257,0.0847,-1
18.258,0.081222,-1
18.259,0.069753,-1
18.26,0.070151,-1
18.261,0.061178,-1
18.262,0.052839,-1
18.263,0.051602,-1
18.264,0.04358,-1
18.265,0.038947,-1
18.266,0.03512,-1
18.267,0.030632,-1
18.268,0.02547,-1
18.269,0.024095,-1
18.27,0.015869,-1
18.271,0.0070587,-1
18.272,0.0032773,-1
18.273,0.0019879,-1
18.274,-0.0015363,-1
18.275,-0.011533,-1
18.276,-0.010349,-1
18.277,-0.019756,-1
18.278,-0.024287,-1
18.279,-0.029801,-1
18.28,-0.028725,-1
18.281,-0.035665,-1
18.282,-0.039929,-1
18.283,-0.042842,-1
18.284,-0.052346,-1
18.285,-0.058048,-1
18.286,-0.062329,-1
18.287,-0.061381,-1
18.288,-0.069912,-1
18.289,-0.075049,-1
18.29,-0.075531,-1
18.291,-0.08548,-1
18.292,-0.090288,-1
18.293,-0.091217,-1
18.294,-0.097983,-1
18.295,-0.10359,-1
18.296,-0.10309,-1
18.297,-0.10474,-1
18.298,-0.11475,-1
18.299,-0.11748,-1
18.3,-0.12117,1
18.301,-0.11321,1
18.302,-0.10918,1
18.303,-0.10174,1
18.304,-0.096969,1
18.305,-0.095435,1
18.306,-0.087898,1
18.307,-0.084004,1
18.308,-0.077102,1
18.309,-0.068391,1
18.31,-0.066687,1
18.311,-0.060908,1
18.312,-0.058872,1
18.313,-0.051446,1
18.314,-0.049427,1
18.315,-0.040957,1
18.316,-0.035643,1
18.317,-0.031451,1
18.318,-0.024567,1
18.319,-0.020943,1
18.32,-0.016777,1
18.321,-0.0080569,1
18.322,-0.0072807,1
18.323,-0.0042272,1
18.324,0.0055359,1
18.325,0.0061566,1
18.326,0.015968,1
18.327,0.014508,1
18.328,0.022566,1
18.329,0.030766,1
18.33,0.029386,1
18.331,0.040068,1
18.332,0.040193,1
18.333,0.049729,1
18.334,0.053256,1
18.335,0.053535,1
18.336,0.063574,1
