28.282,-0.0019134,-1
28.283,-0.0020886,-1
28.284,-0.0021066,-1
28.285,-0.0028075,-1
28.286,-0.0025776,-1
28.287,-0.0027126,-1
28.288,-0.003248,-1
28.289,-0.0031573,-1
28.29,-0.0039401,-1
28.291,-0.0039564,-1
28.292,-0.0040582,-1
28.293,-0.0045002,-1
28.294,-0.0047044,-1
28.295,-0.0046463,-1
28.296,-0.0047811,-1
28.297,-0.0052194,-1
28.298,-0.0054987,-1
28.299,-0.0056135,-1
28.3,-0.0055447,1
28.301,-0.0057837,1
28.302,-0.0051349,1
28.303,-0.0049711,1
28.304,-0.0045089,1
28.305,-0.0044471,1
28.306,-0.0040689,1
28.307,-0.004002,1
28.308,-0.0037618,1
28.309,-0.0035073,1
28.31,-0.0030698,1
28.311,-0.0029899,1
28.312,-0.0028669,1
28.313,-0.0025145,1
28.314,-0.0023784,1
28.315,-0.0020323,1
28.316,-0.0018966,1
28.317,-0.0013864,1
28.318,-0.0015508,1
28.319,-0.0010421,1
28.32,-0.00082749,1
28.321,-0.00047598,1
28.322,-0.00057166,1
28.323,-0.00015556,1
28.324,-0.00016149,1
28.325,4.2213e-05,1
28.326,0.00064148,1
28.327,0.00090088,1
28.328,0.00077271,1
28.329,0.0012315,1
28.33,0.0012979,1
28.331,0.001363,1
28.332,0.0019224,1
28.333,0.0018352,1
28.334,0.0021883,1
28.335,0.0027927,1
28.336,0.00275,1
28.337,0.0027931,1
28.338,0.0030742,1
28.339,0.003671,1
28.34,0.0037859,1
28.341,0.0038816,1
28.342,0.0042613,1
28.343,0.0043482,1
28.344,0.0043684,1
28.345,0.0050452,1
28.346,0.005271,1
28.347,0.0049915,1
28.348,0.0056586,1
28.349,0.0057102,1
28.35,0.0056878,-1
28.351,0.0054428,-1
28.352,0.0053517,-1
28.353,0.0050556,-1
28.354,0.0048216,-1
28.355,0.0048071,-1
28.356,0.0042697,-1
28.357,0.004122,-1
28.358,0.0038385,-1
28.359,0.0033666,-1
28.36,0.0034087,-1
28.361,0.0032756,-1
28.362,0.002739,-1
28.363,0.0023699,-1
28.364,0.0022997,-1
28.365,0.0019374,-1
28.366,0.0018185,-1
28.367,0.0017576,-1
28.368,0.0011822,-1
28.369,0.0012707,-1
28.37,0.0011233,-1
28.371,0.00035709,-1
28.372,0.00051947,-1
28.373,0.00021878,-1
28.374,-0.00024087,-1
28.375,-0.00014692,-1
28.376,-0.00065042,-1
28.377,-0.00056693,-1
28.378,-0.00072782,-1
28.379,-0.0013038,-1
28.38,-0.0012798,-1
28.381,-0.0013907,-1
28.382,-0.0020923,-1
28.383,-0.0019957,-1
28.384,-0.0025109,-1
28.385,-0.0026109,-1
28.386,-0.0030779,-1
28.387,-0.0032809,-1
28.388,-0.003116,-1
28.389,-0.0033934,-1
28.39,-0.00339,-1
28.391,-0.0041729,-1
28.392,-0.0038522,-1
28.393,-0.0041063,-1
28.394,-0.004625,-1
28.395,-0.0048227,-1
28.396,-0.0051118,-1
28.397,-0.00512,-1
28.398,-0.0056946,-1
28.399,-0.0057091,-1
28.4,-0.0057129,1
28.401,-0.0056764,1
28.402,-0.0055607,1
28.403,-0.0047561,1
28.404,-0.0047917,1
28.405,-0.0044892,1
28.406,-0.0040526,1
28.407,-0.003872,1
28.408,-0.0036228,1
28.409,-0.0035664,1
28.41,-0.0033438,1
28.411,-0.0032678,1
28.412,-0.0027248,1
28.413,-0.0026979,1
28.414,-0.002571,1
28.415,-0.0018083,1
28.416,-0.0020775,1
28.417,-0.0018461,1
28.418,-0.0011546,1
28.419,-0.0013739,1
28.42,-0.00071562,1
28.421,-0.0008762,1
28.422,-0.00070663,1
28.423,-2.7656e-05,1
28.424,0.00026859,1
28.425,0.00024016,1
28.426,0.00064456,1
28.427,0.0008898,1
28.428,0.0010004,1
28.429,0.0012859,1
28.43,0.0013319,1
28.431,0.0015466,1
28.432,0.0017301,1
28.433,0.0019013,1
28.434,0.0022865,1
28.435,0.0023695,1
28.436,0.0027651,1
28.437,0.0031269,1
28.438,0.0031683,1
28.439,0.0032506,1
28.44,0.0035714,1
28.441,0.0039979,1
28.442,0.0042158,1
28.443,0.0042095,1
28.444,0.0043538,1
28.445,0.0047388,1
28.446,0.0049514,1
28.447,0.0049889,1
28.448,0.0053322,1
28.449,0.0056236,1
28.45,0.0060195,-1
28.451,0.0054524,-1
28.452,0.0050978,-1
28.453,0.0048701,-1
28.454,0.0045112,-1
28.455,0.0047394,-1
28.456,0.0041328,-1
28.457,0.0038094,-1
28.458,0.0039277,-1
28.459,0.003685,-1
28.46,0.0030544,-1
28.461,0.003002,-1
28.462,0.0027651,-1
28.463,0.0027371,-1
28.464,0.0022531,-1
28.465,0.0023308,-1
28.466,0.0021194,-1
28.467,0.0013532,-1
28.468,0.0013138,-1
28.469,0.0010331,-1
28.47,0.00075434,-1
28.471,0.00093454,-1
28.472,0.00067188,-1
28.473,2.2832e-05,-1
28.474,-7.6033e-05,-1
28.475,8.0772e-07,-1
28.476,-0.00047351,-1
28.477,-0.0010339,-1
28.478,-0.00082878,-1
28.479,-0.0010745,-1
28.48,-0.001587,-1
28.481,-0.0017969,-1
28.482,-0.0018643,-1
28.483,-0.0021073,-1
28.484,-0.0021596,-1
28.485,-0.0027078,-1
28.486,-0.0027977,-1
28.487,-0.0030785,-1
28.488,-0.0034985,-1
28.489,-0.0031729,-1
28.49,-0.0035832,-1
28.491,-0.0037664,-1
28.492,-0.004006,-1
28.493,-0.0042616,-1
28.494,-0.0042378,-1
28.495,-0.0049424,-1
28.496,-0.0051422,-1
28.497,-0.0051429,-1
28.498,-0.005403,-1
28.499,-0.0054487,-1
28.5,-0.0056332,1
28.501,-0.0056491,1
28.502,-0.0054789,1
28.503,-0.0053081,1
28.504,-0.0048416,1
28.505,-0.0043393,1
28.506,-0.0041344,1
28.507,-0.0040287,1
28.508,-0.0035362,1
28.509,-0.0037834,1
28.51,-0.0032706,1
28.511,-0.0033055,1
28.512,-0.0029574,1
28.513,-0.0028593,1
28.514,-0.0021256,1
28.515,-0.0023644,1
28.516,-0.0017783,1
28.517,-0.0018254,1
28.518,-0.0015693,1
28.519,-0.001208,1
28.52,-0.00092208,1
28.521,-0.00076197,1
28.522,-0.00027159,1
28.523,-8.0811e-05,1
28.524,0.00029612,1
28.525,0.0005702,1
28.526,0.00021155,1
28.527,0.00052263,1
28.528,0.0010368,1
28.529,0.0013036,1
28.53,0.0012015,1
28.531,0.0018198,1
28.532,0.0018077,1
28.533,0.00217,1
28.534,0.0023526,1
28.535,0.0026756,1
28.536,0.0026459,1
28.537,0.0030441,1
28.538,0.0034154,1
28.539,0.0036151,1
28.54,0.0038598,1
28.541,0.0036613,1
28.542,0.0038755,1
28.543,0.0040872,1
28.544,0.0044006,1
28.545,0.0046921,1
28.546,0.0049017,1
28.547,0.0054036,1
28.548,0.0051289,1
28.549,0.0058867,1
28.55,0.005554,-1
28.551,0.0054032,-1
28.552,0.0050352,-1
28.553,0.0048606,-1
28.554,0.0049279,-1
28.555,0.0044246,-1
28.556,0.0041868,-1
28.557,0.0038709,-1
28.558,0.0037645,-1
28.559,0.0033363,-1
28.56,0.0033673,-1
28.561,0.0028045,-1
28.562,0.0025467,-1
28.563,0.0027696,-1
28.564,0.0022978,-1
28.565,0.0019423,-1
28.566,0.0016571,-1
28.567,0.001862,-1
28.568,0.0010971,-1
28.569,0.0009563,-1
28.57,0.00069625,-1
28.571,0.00090886,-1
28.572,0.00021345,-1
28.573,0.00024276,-1
28.574,-0.00014731,-1
28.575,-5.9967e-05,-1
28.576,-0.00030547,-1
28.577,-0.00082772,-1
28.578,-0.00068552,-1
28.579,-0.00094986,-1
28.58,-0.0012592,-1
28.581,-0.0016985,-1
28.582,-0.0017281,-1
28.583,-0.0019413,-1
28.584,-0.0020532,-1
28.585,-0.0026976,-1
28.586,-0.0029493,-1
28.587,-0.0032247,-1
28.588,-0.0031491,-1
28.589,-0.0034734,-1
28.59,-0.0038943,-1
28.591,-0.0039882,-1
28.592,-0.00418,-1
28.593,-0.0044976,-1
28.594,-0.0043161,-1
28.595,-0.0046496,-1
28.596,-0.0047504,-1
28.597,-0.0053018,-1
28.598,-0.0055928,-1
28.599,-0.0058617,-1
28.6,-0.0057569,1
28.601,-0.0054541,1
28.602,-0.0053199,1
28.603,-0.0050123,1
28.604,-0.0049867,1
28.605,-0.0047719,1
28.606,-0.0041998,1
28.607,-0.0038998,1
28.608,-0.0039467,1
28.609,-0.0033782,1
28.61,-0.0031416,1
28.611,-0.0032873,1
28.612,-0.0029677,1
28.613,-0.0023002,1
28.614,-0.0025156,1
28.615,-0.002155,1
28.616,-0.0015826,1
28.617,-0.0018624,1
28.618,-0.0014115,1
28.619,-0.0011701,1
28.62,-0.00093225,1
28.621,-0.00060016,1
28.622,-0.00034379,1
28.623,-0.00031975,1
28.624,-0.0002319,1
28.625,0.00015319,1
28.626,0.00025878,1
28.627,0.0010264,1
28.628,0.0006963,1
28.629,0.0014074,1
28.63,0.0015634,1
28.631,0.0014892,1
28.632,0.0016189,1
28.633,0.0022943,1
28.634,0.0020817,1
28.635,0.0027614,1
28.636,0.0030158,1
28.637,0.0032433,1
28.638,0.0032616,1
28.639,0.0034485,1
28.64,0.0036438,1
28.641,0.0040057,1
28.642,0.0039741,1
28.643,0.0041421,1
28.644,0.0048411,1
28.645,0.0047322,1
28.646,0.0052374,1
28.647,0.0053816,1
28.648,0.0056686,1
28.649,0.0058103,1
28.65,0.0059174,-1
28.651,0.0054064,-1
28.652,0.00561,-1
28.653,0.004923,-1
28.654,0.0048719,-1
28.655,0.0043765,-1
28.656,0.0042379,-1
28.657,0.0041257,-1
28.658,0.0040353,-1
28.659,0.0037298,-1
28.66,0.0030115,-1
28.661,0.0032855,-1
28.662,0.0029273,-1
28.663,0.0025948,-1
28.664,0.0020499,-1
28.665,0.0020294,-1
28.666,0.0020741,-1
28.667,0.0016735,-1
28.668,0.0015568,-1
28.669,0.001002,-1
28.67,0.00074285,-1
28.671,0.0006874,-1
28.672,0.00054942,-1
28.673,1.5325e-05,-1
28.674,-0.00028351,-1
28.675,-0.00010975,-1
28.676,-0.0007501,-1
28.677,-0.00064002,-1
28.678,-0.0010777,-1
28.679,-0.0010019,-1
28.68,-0.0015746,-1
28.681,-0.001551,-1
28.682,-0.0021054,-1
28.683,-0.0022058,-1
28.684,-0.0026192,-1
28.685,-0.0025035,-1
28.686,-0.0028626,-1
28.687,-0.0029882,-1
28.688,-0.0034386,-1
28.689,-0.0036582,-1
28.69,-0.0034219,-1
28.691,-0.0036501,-1
28.692,-0.0038651,-1
28.693,-0.0045894,-1
28.694,-0.0046596,-1
28.695,-0.0046322,-1
28.696,-0.0048998,-1
28.697,-0.0053836,-1
28.698,-0.0051863,-1
28.699,-0.0057974,-1
28.7,-0.0060533,1
28.701,-0.0057973,1
28.702,-0.0052554,1
28.703,-0.0048097,1
28.704,-0.0050521,1
28.705,-0.0043351,1
28.706,-0.0044475,1
28.707,-0.0040831,1
28.708,-0.0039832,1
28.709,-0.0038097,1
28.71,-0.0033346,1
28.711,-0.0032346,1
28.712,-0.0027199,1
28.713,-0.0024943,1
28.714,-0.002204,1
28.715,-0.001879,1
28.716,-0.0017167,1
28.717,-0.0018204,1
28.718,-0.0012593,1
28.719,-0.0012425,1
28.72,-0.0011235,1
28.721,-0.00035862,1
28.722,-0.00031974,1
28.723,-0.00026715,1
28.724,-5.3403e-05,1
28.725,0.0004411,1
28.726,0.00064729,1
28.727,0.00079828,1
28.728,0.0011957,1
28.729,0.0013042,1
28.73,0.0017313,1
28.731,0.0015092,1
28.732,0.0018529,1
28.733,0.0020641,1
28.734,0.0025291,1
28.735,0.002475,1
28.736,0.0026148,1
28.737,0.0028106,1
28.738,0.0031933,1
28.739,0.0037094,1
28.74,0.0036023,1
28.741,0.0039245,1
28.742,0.0039487,1
28.743,0.0042221,1
28.744,0.0042614,1
28.745,0.0049412,1
28.746,0.0047661,1
28.747,0.0050976,1
28.748,0.0053686,1
28.749,0.0055686,1
28.75,0.0059202,-1
28.751,0.0057618,-1
28.752,0.005314,-1
28.753,0.0050018,-1
28.754,0.0051021,-1
28.755,0.0044445,-1
28.756,0.0042946,-1
28.757,0.0038128,-1
28.758,0.0039204,-1
28.759,0.0038197,-1
28.76,0.0030171,-1
28.761,0.0033555,-1
28.762,0.0030062,-1
28.763,0.0025467,-1
28.764,0.0021817,-1
28.765,0.0021821,-1
28.766,0.001977,-1
28.767,0.0014493,-1
28.768,0.0014672,-1
28.769,0.0011509,-1
28.77,0.00094853,-1
28.771,0.00092612,-1
28.772,0.00025788,-1
28.773,0.00024201,-1
28.774,-0.00017569,-1
28.775,-0.00056277,-1
28.776,-0.00048312,-1
28.777,-0.00098149,-1
28.778,-0.00080266,-1
28.779,-0.001143,-1
28.78,-0.0016286,-1
28.781,-0.0017445,-1
28.782,-0.0021033,-1
28.783,-0.0022425,-1
28.784,-0.0026142,-1
28.785,-0.0025234,-1
28.786,-0.0028287,-1
28.787,-0.0032942,-1
28.788,-0.0033908,-1
28.789,-0.0033205,-1
28.79,-0.0036955,-1
28.791,-0.0041024,-1
28.792,-0.0043304,-1
28.793,-0.0041729,-1
28.794,-0.0048243,-1
28.795,-0.0046329,-1
28.796,-0.0052021,-1
28.797,-0.0053933,-1
28.798,-0.0054375,-1
28.799,-0.0054598,-1
28.8,-0.0056511,1
28.801,-0.0057405,1
28.802,-0.0054493,1
28.803,-0.0052529,1
28.804,-0.0050024,1
28.805,-0.0044075,1
28.806,-0.004326,1
28.807,-0.0038901,1
28.808,-0.0036198,1
28.809,-0.0038511,1
28.81,-0.0032779,1
28.811,-0.0029385,1
28.812,-0.002519,1
28.813,-0.0023942,1
28.814,-0.002342,1
28.815,-0.0023572,1
28.816,-0.0015843,1
28.817,-0.0017844,1
28.818,-0.0014628,1
28.819,-0.0010798,1
28.82,-0.0010978,1
28.821,-0.00060282,1
28.822,-0.00026888,1
28.823,-0.00017819,1
28.824,0.00030237,1
28.825,0.00015182,1
28.826,0.00061765,1
28.827,0.0010439,1
28.828,0.00082981,1
28.829,0.0013702,1
28.83,0.0011904,1
28.831,0.0016027,1
28.832,0.002046,1
28.833,0.0023165,1
28.834,0.0021247,1
28.835,0.0026306,1
28.836,0.0027903,1
28.837,0.0032836,1
28.838,0.0034649,1
28.839,0.0034752,1
28.84,0.0038481,1
28.841,0.0037993,1
28.842,0.0038573,1
28.843,0.0045018,1
28.844,0.0044551,1
28.845,0.0045761,1
28.846,0.0051228,1
28.847,0.0054184,1
28.848,0.0056375,1
28.849,0.0058711,1
28.85,0.0055304,-1
28.851,0.0053639,-1
28.852,0.0050631,-1
28.853,0.0051172,-1
28.854,0.0048508,-1
28.855,0.0044594,-1
28.856,0.0045752,-1
28.857,0.0038128,-1
28.858,0.0037926,-1
28.859,0.0034589,-1
28.86,0.0030638,-1
28.861,0.0029663,-1
28.862,0.0025818,-1
28.863,0.0028656,-1
28.864,0.0025593,-1
28.865,0.0023513,-1
28.866,0.0020993,-1
28.867,0.0016538,-1
28.868,0.0013103,-1
28.869,0.00083123,-1
28.87,0.001066,-1
28.871,0.00084722,-1
28.872,0.00053629,-1
28.873,0.00036385,-1
28.874,-8.7554e-05,-1
28.875,3.7694e-06,-1
28.876,-0.00041471,-1
28.877,-0.00058696,-1
28.878,-0.00090905,-1
28.879,-0.001137,-1
28.88,-0.0011442,-1
28.881,-0.001724,-1
28.882,-0.0018864,-1
28.883,-0.0023059,-1
28.884,-0.0021962,-1
28.885,-0.0025717,-1
28.886,-0.0030605,-1
28.887,-0.0027463,-1
28.888,-0.0031916,-1
28.889,-0.0033143,-1
28.89,-0.0039331,-1
28.891,-0.0041818,-1
28.892,-0.0040792,-1
28.893,-0.004306,-1
28.894,-0.0044424,-1
28.895,-0.0045901,-1
28.896,-0.0047811,-1
28.897,-0.0049557,-1
28.898,-0.0055748,-1
28.899,-0.0058993,-1
28.9,-0.0056035,1
28.901,-0.0053591,1
28.902,-0.0055749,1
28.903,-0.0053018,1
28.904,-0.0047565,1
28.905,-0.0048321,1
28.906,-0.0045152,1
28.907,-0.0042594,1
28.908,-0.0039448,1
28.909,-0.0036039,1
28.91,-0.0032378,1
28.911,-0.0032769,1
28.912,-0.0026528,1
28.913,-0.0023169,1
28.914,-0.0025546,1
28.915,-0.0020158,1
28.916,-0.001809,1
28.917,-0.0019098,1
28.918,-0.0015569,1
28.919,-0.0012151,1
28.92,-0.0007314,1
28.921,-0.00060189,1
28.922,-0.0007101,1
28.923,-0.00026815,1
28.924,0.00033412,1
28.925,0.00014498,1
28.926,0.0003221,1
28.927,0.00089495,1
28.928,0.00083501,1
28.929,0.0013408,1
28.93,0.0011438,1
28.931,0.0018602,1
28.932,0.0020303,1
28.933,0.0019631,1
28.934,0.0024119,1
28.935,0.0023004,1
28.936,0.003074,1
28.937,0.0032542,1
28.938,0.0032951,1
28.939,0.0032526,1
28.94,0.0038772,1
28.941,0.0039013,1
28.942,0.0039717,1
28.943,0.0044414,1
28.944,0.0046034,1
28.945,0.0046702,1
28.946,0.0049356,1
28.947,0.0050957,1
28.948,0.0056036,1
28.949,0.0058761,1
28.95,0.0057475,-1
28.951,0.0055575,-1
28.952,0.0052483,-1
28.953,0.0052505,-1
28.954,0.0049646,-1
28.955,0.0047094,-1
28.956,0.0044097,-1
28.957,0.0040223,-1
28.958,0.0039943,-1
28.959,0.0036155,-1
28.96,0.0031881,-1
28.961,0.0033066,-1
28.962,0.0026753,-1
28.963,0.0027463,-1
28.964,0.0025743,-1
28.965,0.0023094,-1
28.966,0.0018327,-1
28.967,0.0017182,-1
28.968,0.0015437,-1
28.969,0.0012266,-1
28.97,0.0011629,-1
28.971,0.00044991,-1
28.972,0.00026692,-1
28.973,0.00015045,-1
28.974,8.0571e-05,-1
28.975,-2.9625e-05,-1
28.976,-0.00061099,-1
28.977,-0.00076474,-1
28.978,-0.0012562,-1
28.979,-0.0012662,-1
28.98,-0.0016225,-1
28.981,-0.0018281,-1
28.982,-0.0020582,-1
28.983,-0.0020533,-1
28.984,-0.0022621,-1
28.985,-0.0025029,-1
28.986,-0.0030401,-1
28.987,-0.0030949,-1
28.988,-0.00305,-1
28.989,-0.0034098,-1
28.99,-0.0038428,-1
28.991,-0.0037867,-1
28.992,-0.0042115,-1
28.993,-0.0040467,-1
28.994,-0.0046432,-1
28.995,-0.004656,-1
28.996,-0.0047725,-1
28.997,-0.0054558,-1
28.998,-0.0053454,-1
28.999,-0.0056388,-1
29,-0.0058684,1
29.001,-0.005495,1
29.002,-0.0054961,1
29.003,-0.0052392,1
29.004,-0.0050052,1
29.005,-0.0044915,1
29.006,-0.00455,1
29.007,-0.0041851,1
29.008,-0.0036597,1
29.009,-0.003366,1
29.01,-0.0034389,1
29.011,-0.0031688,1
29.012,-0.0026083,1
29.013,-0.0025013,1
29.014,-0.0021493,1
29.015,-0.0018464,1
29.016,-0.0020595,1
29.017,-0.001519,1
29.018,-0.0011405,1
29.019,-0.00095646,1
29.02,-0.0011394,1
29.021,-0.00071646,1
29.022,-0.00023828,1
29.023,-0.00031294,1
29.024,-3.2229e-05,1
29.025,0.00049462,1
29.026,0.00046618,1
29.027,0.00055592,1
29.028,0.000916,1
29.029,0.0010613,1
29.03,0.0013005,1
29.031,0.001887,1
29.032,0.0018145,1
29.033,0.0019554,1
29.034,0.0022645,1
29.035,0.0027878,1
29.036,0.002856,1
29.037,0.0030212,1
29.038,0.0029465,1
29.039,0.0035514,1
29.04,0.0036039,1
29.041,0.0040119,1
29.042,0.0042187,1
29.043,0.0044268,1
29.044,0.0048255,1
29.045,0.0049439,1
29.046,0.0049643,1
29.047,0.0053382,1
29.048,0.0053441,1
29.049,0.0058348,1
29.05,0.0059685,-1
29.051,0.0053476,-1
29.052,0.0053099,-1
29.053,0.0047738,-1
29.054,0.0049963,-1
29.055,0.0044279,-1
29.056,0.0045472,-1
29.057,0.0038802,-1
29.058,0.0039533,-1
29.059,0.003315,-1
29.06,0.0030717,-1
29.061,0.0030543,-1
29.062,0.0025172,-1
29.063,0.0028694,-1
29.064,0.0026206,-1
29.065,0.0021193,-1
29.066,0.001984,-1
29.067,0.0017823,-1
29.068,0.0010887,-1
29.069,0.00096248,-1
29.07,0.00073957,-1
29.071,0.00046272,-1
29.072,0.00064769,-1
29.073,0.00021206,-1
29.074,-0.00018015,-1
29.075,-0.00046018,-1
29.076,-0.00068983,-1
29.077,-0.00080464,-1
29.078,-0.00072133,-1
29.079,-0.0013142,-1
29.08,-0.0011451,-1
29.081,-0.0013895,-1
29.082,-0.0017606,-1
29.083,-0.0020931,-1
29.084,-0.0023935,-1
29.085,-0.0027583,-1
29.086,-0.0028513,-1
29.087,-0.0032581,-1
29.088,-0.0029469,-1
29.089,-0.0035924,-1
29.09,-0.0038383,-1
29.091,-0.0036366,-1
29.092,-0.0044061,-1
29.093,-0.0040382,-1
29.094,-0.0048146,-1
29.095,-0.0045156,-1
29.096,-0.0052194,-1
29.097,-0.0049552,-1
29.098,-0.0055848,-1
29.099,-0.005552,-1
29.1,-0.0056416,1
29.101,-0.0055533,1
29.102,-0.0050108,1
29.103,-0.0051429,1
29.104,-0.0047904,1
29.105,-0.0044316,1
29.106,-0.0042359,1
29.107,-0.0037554,1
29.108,-0.0035447,1
29.109,-0.0038262,1
29.11,-0.0033726,1
29.111,-0.0032826,1
29.112,-0.0025617,1
29.113,-0.0024385,1
29.114,-0.0022935,1
29.115,-0.0019842,1
29.116,-0.0020317,1
29.117,-0.0015011,1
29.118,-0.0012595,1
29.119,-0.00094736,1
29.12,-0.0011585,1
29.121,-0.00064817,1
29.122,-0.00020881,1
29.123,-0.00041785,1
29.124,0.00013108,1
29.125,0.00016377,1
29.126,0.00051047,1
29.127,0.000876,1
29.128,0.00089408,1
29.129,0.0014315,1
29.13,0.0016503,1
29.131,0.0013656,1
29.132,0.0018623,1
29.133,0.0020103,1
29.134,0.0021642,1
29.135,0.002741,1
29.136,0.0030757,1
29.137,0.0030801,1
29.138,0.00296,1
29.139,0.0032171,1
29.14,0.0038164,1
29.141,0.0038934,1
29.142,0.0041773,1
29.143,0.0045272,1
29.144,0.0046649,1
29.145,0.0046845,1
29.146,0.0050984,1
29.147,0.005036,1
29.148,0.0055245,1
29.149,0.00531,1
29.15,0.0058964,-1
29.151,0.0054298,-1
29.152,0.0052184,-1
29.153,0.004928,-1
29.154,0.0045083,-1
29.155,0.0044213,-1
29.156,0.0040451,-1
29.157,0.0041356,-1
29.158,0.0039689,-1
29.159,0.003371,-1
29.16,0.0033054,-1
29.161,0.0032854,-1
29.162,0.002676,-1
29.163,0.00267,-1
29.164,0.0024341,-1
29.165,0.0020582,-1
29.166,0.0020286,-1
29.167,0.0018684,-1
29.168,0.0013341,-1
29.169,0.00087444,-1
29.17,0.0011776,-1
29.171,0.00057132,-1
29.172,0.00054698,-1
29.173,-2.1589e-05,-1
29.174,3.1956e-05,-1
29.175,-0.00054933,-1
29.176,-0.00026584,-1
29.177,-0.00087336,-1
29.178,-0.0010209,-1
29.179,-0.0014615,-1
29.18,-0.0012952,-1
29.181,-0.0019269,-1
29.182,-0.0018986,-1
29.183,-0.0021906,-1
29.184,-0.0023336,-1
29.185,-0.0024709,-1
29.186,-0.0026339,-1
29.187,-0.0029076,-1
29.188,-0.0031377,-1
29.189,-0.0037324,-1
29.19,-0.0035039,-1
29.191,-0.0039464,-1
29.192,-0.0039027,-1
29.193,-0.0045442,-1
29.194,-0.0042973,-1
29.195,-0.0045607,-1
29.196,-0.0048959,-1
29.197,-0.005169,-1
29.198,-0.0054597,-1
29.199,-0.0054099,-1
29.2,-0.0056145,1
29.201,-0.0058504,1
29.202,-0.0050713,1
29.203,-0.0049822,1
29.204,-0.0050842,1
29.205,-0.0042733,1
29.206,-0.004091,1
29.207,-0.0043186,1
29.208,-0.0037067,1
29.209,-0.0036928,1
29.21,-0.0035862,1
29.211,-0.00278,1
29.212,-0.0030509,1
29.213,-0.0027279,1
29.214,-0.0021283,1
29.215,-0.0019675,1
29.216,-0.0021392,1
29.217,-0.0014163,1
29.218,-0.0015158,1
29.219,-0.00097936,1
29.22,-0.00067915,1
29.221,-0.00059971,1
29.222,-0.00065531,1
29.223,6.7251e-06,1
29.224,-9.5001e-05,1
29.225,0.00028123,1
29.226,0.00028319,1
29.227,0.00065739,1
29.228,0.00067222,1
29.229,0.00098981,1
29.23,0.0013242,1
29.231,0.0016261,1
29.232,0.0016585,1
29.233,0.0023404,1
29.234,0.0020622,1
29.235,0.0023154,1
29.236,0.0030516,1
29.237,0.003276,1
29.238,0.0030172,1
29.239,0.0032674,1
29.24,0.0038129,1
29.241,0.0036779,1
29.242,0.0040334,1
29.243,0.0042715,1
29.244,0.0043262,1
29.245,0.0048175,1
29.246,0.005111,1
29.247,0.0051155,1
29.248,0.0053136,1
29.249,0.0056904,1
29.25,0.0058145,-1
29.251,0.0057971,-1
29.252,0.0055394,-1
29.253,0.0048102,-1
29.254,0.0045483,-1
29.255,0.0044236,-1
29.256,0.0040097,-1
29.257,0.0038721,-1
29.258,0.003517,-1
29.259,0.0035547,-1
29.26,0.0032726,-1
29.261,0.0033349,-1
29.262,0.0026322,-1
29.263,0.002293,-1
29.264,0.0021631,-1
29.265,0.0023855,-1
29.266,0.0019637,-1
29.267,0.001789,-1
29.268,0.0015771,-1
29.269,0.001378,-1
29.27,0.0010024,-1
29.271,0.00041744,-1
29.272,0.00045828,-1
29.273,-4.8335e-05,-1
29.274,0.00018651,-1
29.275,-6.4403e-05,-1
29.276,-0.00027229,-1
29.277,-0.00049862,-1
29.278,-0.00071518,-1
29.279,-0.0010221,-1
29.28,-0.0012272,-1
29.281,-0.0013758,-1
29.282,-0.0021291,-1
29.283,-0.0023765,-1
29.284,-0.0021636,-1
29.285,-0.0028041,-1
29.286,-0.0027328,-1
29.287,-0.0030364,-1
29.288,-0.0029289,-1
29.289,-0.0035076,-1
29.29,-0.0034633,-1
29.291,-0.0039915,-1
29.292,-0.0038891,-1
29.293,-0.0042255,-1
29.294,-0.0046562,-1
29.295,-0.00491,-1
29.296,-0.0048413,-1
29.297,-0.0050884,-1
29.298,-0.0051895,-1
29.299,-0.0056832,-1
29.3,-0.0055669,1
29.301,-0.0055608,1
29.302,-0.0054859,1
29.303,-0.0049761,1
29.304,-0.0050076,1
29.305,-0.0044793,1
29.306,-0.0042713,1
29.307,-0.0039685,1
29.308,-0.0039677,1
29.309,-0.0035949,1
29.31,-0.0030093,1
29.311,-0.0028585,1
29.312,-0.0026539,1
29.313,-0.002382,1
29.314,-0.0022612,1
29.315,-0.0023164,1
29.316,-0.0016629,1
29.317,-0.0015947,1
29.318,-0.0014679,1
29.319,-0.0010565,1
29.32,-0.00093071,1
29.321,-0.00058276,1
29.322,-0.00056503,1
29.323,-8.3689e-05,1
29.324,-0.00016748,1
29.325,0.00024815,1
29.326,0.00048323,1
29.327,0.00066183,1
29.328,0.00092936,1
29.329,0.0015035,1
29.33,0.0013383,1
29.331,0.0015351,1
29.332,0.0019808,1
29.333,0.0019083,1
29.334,0.002341,1
29.335,0.0027716,1
29.336,0.0030281,1
29.337,0.00301,1
29.338,0.0032782,1
29.339,0.0035289,1
29.34,0.0036017,1
29.341,0.0039029,1
29.342,0.003926,1
29.343,0.0044304,1
29.344,0.0045585,1
29.345,0.0047691,1
29.346,0.0046871,1
29.347,0.0050993,1
29.348,0.0056341,1
29.349,0.0056878,1
29.35,0.0058773,-1
29.351,0.0055769,-1
29.352,0.005587,-1
29.353,0.0049237,-1
29.354,0.0049394,-1
29.355,0.0044633,-1
29.356,0.004481,-1
29.357,0.004305,-1
29.358,0.0040335,-1
29.359,0.0038386,-1
29.36,0.0035757,-1
29.361,0.0030971,-1
