38.825,0.0020884,1
38.826,0.0021737,1
38.827,0.0026541,1
38.828,0.0032683,1
38.829,0.0047467,1
38.83,0.0047911,1
38.831,0.00522,1
38.832,0.0062955,1
38.833,0.0071599,1
38.834,0.0070946,1
38.835,0.0081679,1
38.836,0.0085212,1
38.837,0.0094192,1
38.838,0.010285,1
38.839,0.010381,1
38.84,0.01153,1
38.841,0.012199,1
38.842,0.012802,1
38.843,0.012775,1
38.844,0.013454,1
38.845,0.014123,1
38.846,0.01502,1
38.847,0.015386,1
38.848,0.015523,1
38.849,0.01646,1
38.85,0.016539,-1
38.851,0.016014,-1
38.852,0.014953,-1
38.853,0.01445,-1
38.854,0.01411,-1
38.855,0.012857,-1
38.856,0.012518,-1
38.857,0.010987,-1
38.858,0.011,-1
38.859,0.0094152,-1
38.86,0.0091043,-1
38.861,0.0085236,-1
38.862,0.0072245,-1
38.863,0.006797,-1
38.864,0.0060178,-1
38.865,0.0054217,-1
38.866,0.0045983,-1
38.867,0.0040375,-1
38.868,0.0031151,-1
38.869,0.0021456,-1
38.87,0.0016806,-1
38.871,0.0011725,-1
38.872,4.2246e-05,-1
38.873,4.2769e-05,-1
38.874,-0.00069575,-1
38.875,-0.0019593,-1
38.876,-0.0023101,-1
38.877,-0.0029827,-1
38.878,-0.0034313,-1
38.879,-0.0042063,-1
38.88,-0.0053466,-1
38.881,-0.0058852,-1
38.882,-0.0061376,-1
38.883,-0.0068398,-1
38.884,-0.0079105,-1
38.885,-0.0078946,-1
38.886,-0.0086969,-1
38.887,-0.0091279,-1
38.888,-0.0099899,-1
38.889,-0.010329,-1
38.89,-0.011019,-1
38.891,-0.012161,-1
38.892,-0.012516,-1
38.893,-0.012709,-1
38.894,-0.013761,-1
38.895,-0.014212,-1
38.896,-0.014368,-1
38.897,-0.014884,-1
38.898,-0.016267,-1
38.899,-0.016079,-1
38.9,-0.016652,1
38.901,-0.016536,1
38.902,-0.015465,1
38.903,-0.014763,1
38.904,-0.013642,1
38.905,-0.01288,1
38.906,-0.012079,1
38.907,-0.011691,1
38.908,-0.010237,1
38.909,-0.0098225,1
38.91,-0.0092073,1
38.911,-0.0083342,1
38.912,-0.007314,1
38.913,-0.0067783,1
38.914,-0.0056707,1
38.915,-0.0049737,1
38.916,-0.0045952,1
38.917,-0.0041674,1
38.918,-0.0027922,1
38.919,-0.0020801,1
38.92,-0.002184,1
38.921,-0.0011512,1
38.922,-0.00068997,1
38.923,0.00022707,1
38.924,0.0010393,1
38.925,0.001565,1
38.926,0.0021879,1
38.927,0.0026717,1
38.928,0.0037644,1
38.929,0.0044048,1
38.93,0.0052153,1
38.931,0.0055795,1
38.932,0.0061913,1
38.933,0.0067273,1
38.934,0.0075288,1
38.935,0.0081372,1
38.936,0.0086571,1
38.937,0.0090426,1
38.938,0.010071,1
38.939,0.010455,1
38.94,0.011149,1
38.941,0.011823,1
38.942,0.012678,1
38.943,0.012845,1
38.944,0.013235,1
38.945,0.014142,1
38.946,0.014328,1
38.947,0.015602,1
38.948,0.01598,1
38.949,0.01647,1
38.95,0.016755,-1
38.951,0.01657,-1
38.952,0.0156,-1
38.953,0.014498,-1
38.954,0.013923,-1
38.955,0.012733,-1
38.956,0.012113,-1
38.957,0.010969,-1
38.958,0.010655,-1
38.959,0.0098128,-1
38.96,0.0090494,-1
38.961,0.0085161,-1
38.962,0.0077505,-1
38.963,0.0065723,-1
38.964,0.0061131,-1
38.965,0.005574,-1
38.966,0.0043915,-1
38.967,0.0041018,-1
38.968,0.0033991,-1
38.969,0.0022423,-1
38.97,0.0020937,-1
38.971,0.00077008,-1
38.972,0.00053558,-1
38.973,-7.0887e-05,-1
38.974,-0.0013084,-1
38.975,-0.0017312,-1
38.976,-0.0021095,-1
38.977,-0.0032124,-1
38.978,-0.0034165,-1
38.979,-0.0039303,-1
38.98,-0.0051824,-1
38.981,-0.0053088,-1
38.982,-0.0065381,-1
38.983,-0.0066952,-1
38.984,-0.0071547,-1
38.985,-0.0085002,-1
38.986,-0.0087483,-1
38.987,-0.0092,-1
38.988,-0.010408,-1
38.989,-0.010672,-1
38.99,-0.011273,-1
38.991,-0.012164,-1
38.992,-0.012205,-1
38.993,-0.013169,-1
38.994,-0.013706,-1
38.995,-0.014433,-1
38.996,-0.014462,-1
38.997,-0.015075,-1
38.998,-0.015881,-1
38.999,-0.016149,-1
39,-0.017258,1
39.001,-0.016267,1
39.002,-0.015624,1
39.003,-0.014903,1
39.004,-0.013832,1
39.005,-0.012657,1
39.006,-0.012197,1
39.007,-0.011803,1
39.008,-0.011,1
39.009,-0.0099314,1
39.01,-0.0086715,1
39.011,-0.008558,1
39.012,-0.0079182,1
39.013,-0.0067644,1
39.014,-0.0062287,1
39.015,-0.0057377,1
39.016,-0.0050214,1
39.017,-0.0042817,1
39.018,-0.0034577,1
39.019,-0.0025319,1
39.02,-0.0016443,1
39.021,-0.0014143,1
39.022,-0.00022629,1
39.023,0.00039152,1
39.024,0.0010416,1
39.025,0.0013398,1
39.026,0.0025239,1
39.027,0.0032634,1
39.028,0.003825,1
39.029,0.0044655,1
39.03,0.0046295,1
39.031,0.0058131,1
39.032,0.0060058,1
39.033,0.006914,1
39.034,0.0075211,1
39.035,0.0081437,1
39.036,0.0084585,1
39.037,0.0092081,1
39.038,0.0097963,1
39.039,0.010729,1
39.04,0.01086,1
39.041,0.011679,1
39.042,0.012651,1
39.043,0.01323,1
39.044,0.013161,1
39.045,0.014513,1
39.046,0.014342,1
39.047,0.015376,1
39.048,0.015446,1
39.049,0.016537,1
39.05,0.017054,-1
39.051,0.016087,-1
39.052,0.015591,-1
39.053,0.014601,-1
39.054,0.01332,-1
39.055,0.012676,-1
39.056,0.011887,-1
39.057,0.01128,-1
39.058,0.010364,-1
39.059,0.010183,-1
39.06,0.0089895,-1
39.061,0.0081364,-1
39.062,0.0071972,-1
39.063,0.0065518,-1
39.064,0.0065248,-1
39.065,0.0056684,-1
39.066,0.004373,-1
39.067,0.0035367,-1
39.068,0.0032023,-1
39.069,0.0024103,-1
39.07,0.0015375,-1
39.071,0.0012498,-1
39.072,0.00062228,-1
39.073,-0.00048171,-1
39.074,-0.001219,-1
39.075,-0.0019121,-1
39.076,-0.002185,-1
39.077,-0.0026111,-1
39.078,-0.003222,-1
39.079,-0.0046019,-1
39.08,-0.0048846,-1
39.081,-0.0056184,-1
39.082,-0.0066802,-1
39.083,-0.0068891,-1
39.084,-0.0077279,-1
39.085,-0.0084894,-1
39.086,-0.0087167,-1
39.087,-0.009157,-1
39.088,-0.0099955,-1
39.089,-0.010239,-1
39.09,-0.010823,-1
39.091,-0.011718,-1
39.092,-0.012548,-1
39.093,-0.013122,-1
39.094,-0.013205,-1
39.095,-0.013833,-1
39.096,-0.014386,-1
39.097,-0.015228,-1
39.098,-0.015666,-1
39.099,-0.016634,-1
39.1,-0.017357,1
39.101,-0.016307,1
39.102,-0.015549,1
39.103,-0.014191,1
39.104,-0.013727,1
39.105,-0.013034,1
39.106,-0.011782,1
39.107,-0.011143,1
39.108,-0.010612,1
39.109,-0.009783,1
39.11,-0.0092431,1
39.111,-0.0079372,1
39.112,-0.0075029,1
39.113,-0.0064713,1
39.114,-0.0062397,1
39.115,-0.0049886,1
39.116,-0.0045139,1
39.117,-0.0037333,1
39.118,-0.0034371,1
39.119,-0.0025618,1
39.12,-0.0020202,1
39.121,-0.00071619,1
39.122,-0.00018609,1
39.123,-6.8212e-05,1
39.124,0.00056609,1
39.125,0.0013363,1
39.126,0.0022289,1
39.127,0.0032269,1
39.128,0.0034508,1
39.129,0.004608,1
39.13,0.0047152,1
39.131,0.0057036,1
39.132,0.0065959,1
39.133,0.0065839,1
39.134,0.0077166,1
39.135,0.0085328,1
39.136,0.0084882,1
39.137,0.0095162,1
39.138,0.0099469,1
39.139,0.010974,1
39.14,0.011156,1
39.141,0.011492,1
39.142,0.012541,1
39.143,0.012634,1
39.144,0.013645,1
39.145,0.0138,1
39.146,0.014794,1
39.147,0.015555,1
39.148,0.015587,1
39.149,0.015993,1
39.15,0.016865,-1
39.151,0.016474,-1
39.152,0.015095,-1
39.153,0.014916,-1
39.154,0.013911,-1
39.155,0.013032,-1
39.156,0.011842,-1
39.157,0.01151,-1
39.158,0.010717,-1
39.159,0.010273,-1
39.16,0.0093728,-1
39.161,0.0079565,-1
39.162,0.0076409,-1
39.163,0.0071885,-1
39.164,0.0059743,-1
39.165,0.0054922,-1
39.166,0.0044678,-1
39.167,0.0039637,-1
39.168,0.0027674,-1
39.169,0.0023421,-1
39.17,0.0022011,-1
39.171,0.00071091,-1
39.172,0.00067999,-1
39.173,-8.7756e-05,-1
39.174,-0.0013069,-1
39.175,-0.001691,-1
39.176,-0.002328,-1
39.177,-0.002993,-1
39.178,-0.0032473,-1
39.179,-0.0044261,-1
39.18,-0.0052312,-1
39.181,-0.0057641,-1
39.182,-0.0058873,-1
39.183,-0.0066743,-1
39.184,-0.0071452,-1
39.185,-0.0078988,-1
39.186,-0.0090773,-1
39.187,-0.0095615,-1
39.188,-0.010173,-1
39.189,-0.010585,-1
39.19,-0.011443,-1
39.191,-0.011604,-1
39.192,-0.012239,-1
39.193,-0.013404,-1
39.194,-0.013818,-1
39.195,-0.013863,-1
39.196,-0.014396,-1
39.197,-0.015445,-1
39.198,-0.016196,-1
39.199,-0.016171,-1
39.2,-0.016528,1
39.201,-0.015894,1
39.202,-0.015021,1
39.203,-0.01438,1
39.204,-0.013862,1
39.205,-0.01297,1
39.206,-0.011986,1
39.207,-0.011166,1
39.208,-0.01063,1
39.209,-0.0095283,1
39.21,-0.0093392,1
39.211,-0.0079335,1
39.212,-0.0071936,1
39.213,-0.0068831,1
39.214,-0.0062315,1
39.215,-0.0054297,1
39.216,-0.0042252,1
39.217,-0.0041409,1
39.218,-0.0036088,1
39.219,-0.002729,1
39.22,-0.0018138,1
39.221,-0.0012231,1
39.222,-0.00070801,1
39.223,1.4242e-05,1
39.224,0.00078058,1
39.225,0.0014846,1
39.226,0.0027224,1
39.227,0.0030718,1
39.228,0.0032294,1
39.229,0.0041841,1
39.23,0.0052628,1
39.231,0.0059113,1
39.232,0.0064156,1
39.233,0.0066907,1
39.234,0.007511,1
39.235,0.0082669,1
39.236,0.0088178,1
39.237,0.0091407,1
39.238,0.010348,1
39.239,0.010955,1
39.24,0.011353,1
39.241,0.011439,1
39.242,0.012129,1
39.243,0.012845,1
39.244,0.013643,1
39.245,0.014073,1
39.246,0.014371,1
39.247,0.015358,1
39.248,0.015716,1
39.249,0.016719,1
39.25,0.017098,-1
39.251,0.015971,-1
39.252,0.01531,-1
39.253,0.014729,-1
39.254,0.013941,-1
39.255,0.012895,-1
39.256,0.012049,-1
39.257,0.011722,-1
39.258,0.010273,-1
39.259,0.010057,-1
39.26,0.009427,-1
39.261,0.008698,-1
39.262,0.0077311,-1
39.263,0.0072073,-1
39.264,0.0058155,-1
39.265,0.0056075,-1
39.266,0.0050078,-1
39.267,0.0041487,-1
39.268,0.0030311,-1
39.269,0.0028015,-1
39.27,0.0018321,-1
39.271,0.0014641,-1
39.272,0.00032223,-1
39.273,-0.00011634,-1
39.274,-0.00102,-1
39.275,-0.001739,-1
39.276,-0.0026489,-1
39.277,-0.0034104,-1
39.278,-0.0037842,-1
39.279,-0.0044401,-1
39.28,-0.004755,-1
39.281,-0.0060079,-1
39.282,-0.0059294,-1
39.283,-0.0070778,-1
39.284,-0.0073404,-1
39.285,-0.0081821,-1
39.286,-0.0085985,-1
39.287,-0.0095335,-1
39.288,-0.0096515,-1
39.289,-0.010898,-1
39.29,-0.01092,-1
39.291,-0.01216,-1
39.292,-0.012655,-1
39.293,-0.013074,-1
39.294,-0.013945,-1
39.295,-0.01456,-1
39.296,-0.014538,-1
39.297,-0.015488,-1
39.298,-0.015466,-1
39.299,-0.016034,-1
39.3,-0.017292,1
39.301,-0.01578,1
39.302,-0.015612,1
39.303,-0.01448,1
39.304,-0.014093,1
39.305,-0.012774,1
39.306,-0.011862,1
39.307,-0.011699,1
39.308,-0.010404,1
39.309,-0.0093969,1
39.31,-0.0089328,1
39.311,-0.0084764,1
39.312,-0.0073898,1
39.313,-0.006988,1
39.314,-0.005886,1
39.315,-0.0053714,1
39.316,-0.0042321,1
39.317,-0.0040821,1
39.318,-0.0029921,1
39.319,-0.0029102,1
39.32,-0.0013869,1
39.321,-0.00067979,1
39.322,-0.00026254,1
39.323,0.00053859,1
39.324,0.0008145,1
39.325,0.0016057,1
39.326,0.002434,1
39.327,0.0027536,1
39.328,0.0038574,1
39.329,0.004019,1
39.33,0.0053666,1
39.331,0.005942,1
39.332,0.0066463,1
39.333,0.0071358,1
39.334,0.007442,1
39.335,0.0082542,1
39.336,0.0091415,1
39.337,0.0097529,1
39.338,0.0097788,1
39.339,0.010547,1
39.34,0.011608,1
39.341,0.011696,1
39.342,0.012776,1
39.343,0.013028,1
39.344,0.01327,1
39.345,0.014066,1
39.346,0.014489,1
39.347,0.015187,1
39.348,0.015877,1
39.349,0.016156,1
39.35,0.017224,-1
39.351,0.015868,-1
39.352,0.015219,-1
39.353,0.014951,-1
39.354,0.01364,-1
39.355,0.012516,-1
39.356,0.011766,-1
39.357,0.011267,-1
39.358,0.010564,-1
39.359,0.0099422,-1
39.36,0.0093936,-1
39.361,0.0085865,-1
39.362,0.0077478,-1
39.363,0.0070823,-1
39.364,0.0064306,-1
39.365,0.005304,-1
39.366,0.0050413,-1
39.367,0.0038748,-1
39.368,0.0034176,-1
39.369,0.0025862,-1
39.37,0.0015919,-1
39.371,0.0010686,-1
39.372,0.0005331,-1
39.373,-0.00051239,-1
39.374,-0.00068748,-1
39.375,-0.0015632,-1
39.376,-0.0024148,-1
39.377,-0.0026801,-1
39.378,-0.0033249,-1
39.379,-0.0043075,-1
39.38,-0.0045501,-1
39.381,-0.0055639,-1
39.382,-0.0063944,-1
39.383,-0.0070145,-1
39.384,-0.0078426,-1
39.385,-0.0085709,-1
39.386,-0.0091858,-1
39.387,-0.0089721,-1
39.388,-0.0095841,-1
39.389,-0.010478,-1
39.39,-0.011439,-1
39.391,-0.011824,-1
39.392,-0.012377,-1
39.393,-0.012607,-1
39.394,-0.013787,-1
39.395,-0.013725,-1
39.396,-0.014988,-1
39.397,-0.015072,-1
39.398,-0.015727,-1
39.399,-0.016668,-1
39.4,-0.017287,1
39.401,-0.016571,1
39.402,-0.01518,1
39.403,-0.014283,1
39.404,-0.014119,1
39.405,-0.012833,1
39.406,-0.01241,1
39.407,-0.011012,1
39.408,-0.010562,1
39.409,-0.010208,1
39.41,-0.0093728,1
39.411,-0.0085458,1
39.412,-0.0079362,1
39.413,-0.0065011,1
39.414,-0.0059086,1
39.415,-0.0055017,1
39.416,-0.004845,1
39.417,-0.0037999,1
39.418,-0.002986,1
39.419,-0.0028308,1
39.42,-0.0022083,1
39.421,-0.0010343,1
39.422,-0.00047472,1
39.423,0.0006647,1
39.424,0.0010319,1
39.425,0.0014438,1
39.426,0.0022726,1
39.427,0.0028768,1
39.428,0.0034921,1
39.429,0.003976,1
39.43,0.0053204,1
39.431,0.0051893,1
39.432,0.0059591,1
39.433,0.0069267,1
39.434,0.0077064,1
39.435,0.0079691,1
39.436,0.0086275,1
39.437,0.0091262,1
39.438,0.0098782,1
39.439,0.010415,1
39.44,0.011107,1
39.441,0.0116,1
39.442,0.012251,1
39.443,0.013389,1
39.444,0.01399,1
39.445,0.014283,1
39.446,0.014912,1
39.447,0.01523,1
39.448,0.015746,1
39.449,0.016762,1
39.45,0.016766,-1
39.451,0.016409,-1
39.452,0.015467,-1
39.453,0.014631,-1
39.454,0.013741,-1
39.455,0.012893,-1
39.456,0.011944,-1
39.457,0.011145,-1
39.458,0.010975,-1
39.459,0.0094998,-1
39.46,0.0094188,-1
39.461,0.0079256,-1
39.462,0.0072067,-1
39.463,0.0066369,-1
39.464,0.0064783,-1
39.465,0.0054937,-1
39.466,0.0048328,-1
39.467,0.0039677,-1
39.468,0.0029084,-1
39.469,0.002562,-1
39.47,0.001985,-1
39.471,0.0014528,-1
39.472,0.00070755,-1
39.473,-0.00045377,-1
39.474,-0.00059817,-1
39.475,-0.0015353,-1
39.476,-0.0019524,-1
39.477,-0.0033674,-1
39.478,-0.0036175,-1
39.479,-0.0040136,-1
39.48,-0.0049776,-1
39.481,-0.0052776,-1
39.482,-0.0059854,-1
39.483,-0.0072874,-1
39.484,-0.0071168,-1
39.485,-0.007755,-1
39.486,-0.0086375,-1
39.487,-0.0097018,-1
39.488,-0.0098615,-1
39.489,-0.010391,-1
39.49,-0.011408,-1
39.491,-0.012018,-1
39.492,-0.012363,-1
39.493,-0.013294,-1
39.494,-0.013345,-1
39.495,-0.013972,-1
39.496,-0.014511,-1
39.497,-0.015211,-1
39.498,-0.016146,-1
39.499,-0.016535,-1
39.5,-0.017153,1
39.501,-0.016443,1
39.502,-0.015025,1
39.503,-0.014692,1
39.504,-0.01346,1
39.505,-0.013151,1
39.506,-0.011828,1
39.507,-0.011242,1
39.508,-0.010931,1
39.509,-0.0098676,1
39.51,-0.0093677,1
39.511,-0.0081866,1
39.512,-0.0073949,1
39.513,-0.006899,1
39.514,-0.0062468,1
39.515,-0.0055523,1
39.516,-0.0042534,1
39.517,-0.0037565,1
39.518,-0.0030734,1
39.519,-0.0023508,1
39.52,-0.0015015,1
39.521,-0.00087544,1
39.522,-0.00071571,1
39.523,0.00073343,1
39.524,0.0012256,1
39.525,0.0013566,1
39.526,0.0019527,1
39.527,0.0030047,1
39.528,0.0036009,1
39.529,0.0039943,1
39.53,0.0048461,1
39.531,0.0054173,1
39.532,0.0063357,1
39.533,0.0068883,1
39.534,0.0078416,1
39.535,0.0084621,1
39.536,0.0086511,1
39.537,0.0090003,1
39.538,0.0099484,1
39.539,0.010451,1
39.54,0.010794,1
39.541,0.01198,1
39.542,0.012449,1
39.543,0.013094,1
39.544,0.013648,1
39.545,0.014128,1
39.546,0.015054,1
39.547,0.015603,1
39.548,0.016053,1
39.549,0.016793,1
39.55,0.016912,-1
39.551,0.016323,-1
39.552,0.015413,-1
39.553,0.014928,-1
39.554,0.013324,-1
39.555,0.012622,-1
39.556,0.012254,-1
39.557,0.011026,-1
39.558,0.010572,-1
39.559,0.0096598,-1
39.56,0.0094521,-1
39.561,0.0081353,-1
39.562,0.0077826,-1
39.563,0.0065568,-1
39.564,0.0060902,-1
39.565,0.0052213,-1
39.566,0.0047951,-1
39.567,0.0036555,-1
39.568,0.0032838,-1
39.569,0.0022427,-1
39.57,0.0020859,-1
39.571,0.0012115,-1
39.572,0.00055785,-1
39.573,-0.00025468,-1
39.574,-0.000725,-1
39.575,-0.0017726,-1
39.576,-0.0023005,-1
39.577,-0.0029202,-1
39.578,-0.003948,-1
39.579,-0.0044753,-1
39.58,-0.0050636,-1
39.581,-0.0059608,-1
39.582,-0.0063333,-1
39.583,-0.0066876,-1
39.584,-0.0075056,-1
39.585,-0.0082639,-1
39.586,-0.0089267,-1
39.587,-0.0091638,-1
39.588,-0.009587,-1
39.589,-0.01082,-1
39.59,-0.010782,-1
39.591,-0.01168,-1
39.592,-0.012746,-1
39.593,-0.013042,-1
39.594,-0.013706,-1
39.595,-0.013697,-1
39.596,-0.014776,-1
39.597,-0.01527,-1
39.598,-0.015718,-1
39.599,-0.016084,-1
39.6,-0.016528,1
39.601,-0.016291,1
39.602,-0.015451,1
39.603,-0.014248,1
39.604,-0.013803,1
39.605,-0.013281,1
39.606,-0.011725,1
39.607,-0.011036,1
39.608,-0.010696,1
39.609,-0.0099534,1
39.61,-0.0094859,1
39.611,-0.0083804,1
39.612,-0.0075885,1
39.613,-0.0072113,1
39.614,-0.0060254,1
39.615,-0.0054349,1
39.616,-0.0050013,1
39.617,-0.0041299,1
39.618,-0.0034082,1
39.619,-0.0020925,1
39.62,-0.0017199,1
39.621,-0.0014444,1
39.622,-0.00080182,1
39.623,-5.1673e-05,1
39.624,0.0013245,1
39.625,0.0014183,1
39.626,0.0025735,1
39.627,0.0028256,1
39.628,0.003792,1
39.629,0.00457,1
39.63,0.0051213,1
39.631,0.0055528,1
39.632,0.0063467,1
39.633,0.0065621,1
39.634,0.0074468,1
39.635,0.0083498,1
39.636,0.008632,1
39.637,0.0089994,1
39.638,0.0099802,1
39.639,0.010178,1
39.64,0.01139,1
39.641,0.011817,1
39.642,0.012109,1
39.643,0.012748,1
39.644,0.013554,1
39.645,0.01443,1
39.646,0.01481,1
39.647,0.015343,1
39.648,0.01566,1
39.649,0.016006,1
39.65,0.016848,-1
39.651,0.015978,-1
39.652,0.015325,-1
39.653,0.014921,-1
39.654,0.013828,-1
39.655,0.013331,-1
39.656,0.012274,-1
39.657,0.011168,-1
39.658,0.010965,-1
39.659,0.010131,-1
39.66,0.0088076,-1
39.661,0.0083585,-1
39.662,0.0077782,-1
39.663,0.0069949,-1
39.664,0.0058765,-1
39.665,0.0052412,-1
39.666,0.0049466,-1
39.667,0.0040806,-1
39.668,0.0029688,-1
39.669,0.0020922,-1
39.67,0.0015957,-1
39.671,0.0010121,-1
39.672,0.00034368,-1
39.673,6.4607e-05,-1
39.674,-0.00063059,-1
39.675,-0.00127,-1
39.676,-0.0023273,-1
39.677,-0.0033817,-1
39.678,-0.0037143,-1
39.679,-0.0044708,-1
39.68,-0.0050453,-1
39.681,-0.0057068,-1
39.682,-0.0060554,-1
39.683,-0.0069113,-1
39.684,-0.0079325,-1
39.685,-0.0081604,-1
39.686,-0.0083328,-1
39.687,-0.0090035,-1
39.688,-0.0097791,-1
39.689,-0.010659,-1
39.69,-0.011208,-1
39.691,-0.012152,-1
39.692,-0.012067,-1
39.693,-0.013168,-1
39.694,-0.01326,-1
39.695,-0.014513,-1
39.696,-0.014518,-1
39.697,-0.014841,-1
39.698,-0.016056,-1
39.699,-0.016518,-1
39.7,-0.016705,1
39.701,-0.015987,1
39.702,-0.015314,1
39.703,-0.014366,1
39.704,-0.013422,1
39.705,-0.013314,1
39.706,-0.012306,1
39.707,-0.011091,1
39.708,-0.010319,1
39.709,-0.010123,1
39.71,-0.0092933,1
39.711,-0.008615,1
39.712,-0.0072808,1
39.713,-0.0072514,1
39.714,-0.0063695,1
39.715,-0.0056928,1
39.716,-0.0048229,1
39.717,-0.0038586,1
39.718,-0.0033615,1
39.719,-0.0024095,1
39.72,-0.0020666,1
39.721,-0.0011072,1
39.722,-0.00069417,1
39.723,0.00014733,1
39.724,0.001045,1
39.725,0.0020392,1
39.726,0.0025822,1
39.727,0.0027903,1
39.728,0.0040538,1
39.729,0.0043591,1
39.73,0.0050765,1
39.731,0.0052684,1
39.732,0.0059809,1
39.733,0.0064843,1
39.734,0.0073347,1
39.735,0.0082458,1
39.736,0.0086532,1
39.737,0.0091575,1
39.738,0.010256,1
39.739,0.010892,1
39.74,0.011387,1
39.741,0.012024,1
39.742,0.012278,1
39.743,0.013263,1
39.744,0.013755,1
39.745,0.014249,1
39.746,0.014551,1
39.747,0.015096,1
39.748,0.015854,1
39.749,0.016128,1
39.75,0.016835,-1
39.751,0.015907,-1
39.752,0.014916,-1
39.753,0.01483,-1
39.754,0.013426,-1
39.755,0.012769,-1
39.756,0.012408,-1
39.757,0.011124,-1
39.758,0.010406,-1
39.759,0.0095961,-1
39.76,0.0090825,-1
39.761,0.0086515,-1
39.762,0.0077801,-1
39.763,0.0068773,-1
39.764,0.0061577,-1
39.765,0.0050423,-1
39.766,0.0046161,-1
39.767,0.0043474,-1
39.768,0.0033266,-1
39.769,0.002727,-1
39.77,0.002189,-1
39.771,0.001351,-1
39.772,1.6266e-05,-1
39.773,-0.0003208,-1
39.774,-0.0010853,-1
39.775,-0.0015301,-1
39.776,-0.0018874,-1
39.777,-0.0028137,-1
39.778,-0.0039415,-1
39.779,-0.0042317,-1
39.78,-0.0053654,-1
39.781,-0.0053482,-1
39.782,-0.0063578,-1
39.783,-0.0072888,-1
39.784,-0.0070764,-1
39.785,-0.0085522,-1
39.786,-0.0088062,-1
39.787,-0.0096154,-1
39.788,-0.0097291,-1
39.789,-0.010504,-1
39.79,-0.011249,-1
39.791,-0.011357,-1
39.792,-0.011986,-1
39.793,-0.013032,-1
39.794,-0.013333,-1
39.795,-0.014435,-1
39.796,-0.015129,-1
39.797,-0.015352,-1
39.798,-0.015467,-1
39.799,-0.016795,-1
39.8,-0.016968,1
39.801,-0.016095,1
39.802,-0.015478,1
39.803,-0.014657,1
39.804,-0.014113,1
39.805,-0.013344,1
39.806,-0.011839,1
39.807,-0.011719,1
39.808,-0.010807,1
39.809,-0.010125,1
39.81,-0.0089972,1
39.811,-0.008635,1
39.812,-0.0076496,1
39.813,-0.0070906,1
39.814,-0.0063893,1
39.815,-0.0050797,1
39.816,-0.0049802,1
39.817,-0.0034797,1
39.818,-0.0028205,1
39.819,-0.002763,1
39.82,-0.0021844,1
39.821,-0.00079289,1
39.822,-0.00048311,1
39.823,-2.9567e-05,1
39.824,0.0011033,1
39.825,0.0017969,1
39.826,0.0020488,1
39.827,0.0026325,1
39.828,0.0040251,1
39.829,0.0041373,1
39.83,0.0047558,1
39.831,0.0052978,1
39.832,0.0062627,1
39.833,0.0069139,1
39.834,0.007362,1
39.835,0.0084658,1
39.836,0.0091689,1
39.837,0.0089981,1
39.838,0.0095491,1
39.839,0.010635,1
39.84,0.011113,1
39.841,0.011525,1
39.842,0.012434,1
39.843,0.012574,1
39.844,0.013438,1
39.845,0.013701,1
39.846,0.014367,1
39.847,0.015436,1
39.848,0.015423,1
39.849,0.016553,1
39.85,0.017082,-1
39.851,0.016492,-1
39.852,0.015444,-1
39.853,0.01466,-1
39.854,0.013803,-1
39.855,0.012857,-1
39.856,0.012179,-1
39.857,0.01175,-1
39.858,0.010885,-1
39.859,0.010203,-1
39.86,0.0088302,-1
39.861,0.0081036,-1
39.862,0.0071494,-1
39.863,0.0063948,-1
39.864,0.0064585,-1
39.865,0.0056588,-1
39.866,0.0042749,-1
39.867,0.0035273,-1
39.868,0.0035181,-1
39.869,0.0029247,-1
39.87,0.0021627,-1
39.871,0.0012569,-1
39.872,0.00014063,-1
39.873,-0.00040305,-1
39.874,-0.001262,-1
39.875,-0.0012976,-1
39.876,-0.0019658,-1
39.877,-0.0033472,-1
39.878,-0.0038251,-1
39.879,-0.004392,-1
39.88,-0.0049478,-1
39.881,-0.0054063,-1
39.882,-0.0063558,-1
39.883,-0.0068047,-1
39.884,-0.0072018,-1
39.885,-0.00823,-1
39.886,-0.008888,-1
39.887,-0.0092821,-1
39.888,-0.0097634,-1
39.889,-0.010946,-1
39.89,-0.011337,-1
39.891,-0.011641,-1
39.892,-0.012005,-1
39.893,-0.012601,-1
39.894,-0.013642,-1
39.895,-0.013926,-1
39.896,-0.014426,-1
39.897,-0.015288,-1
39.898,-0.015448,-1
39.899,-0.016066,-1
39.9,-0.017003,1
39.901,-0.015823,1
39.902,-0.015539,1
39.903,-0.014271,1
39.904,-0.013435,1
39.905,-0.012992,1
39.906,-0.012066,1
39.907,-0.011315,1
39.908,-0.010538,1
39.909,-0.010207,1
39.91,-0.0092841,1
39.911,-0.0086563,1
39.912,-0.007394,1
39.913,-0.0070431,1
39.914,-0.0057581,1
39.915,-0.0055109,1
39.916,-0.0044477,1
39.917,-0.0042078,1
39.918,-0.003419,1
39.919,-0.0028377,1
39.92,-0.0020085,1
39.921,-0.00093904,1
39.922,-0.00040581,1
39.923,1.473e-05,1
39.924,0.0007603,1
39.925,0.0014976,1
39.926,0.0023838,1
39.927,0.0032869,1
39.928,0.003718,1
39.929,0.0043599,1
39.93,0.0048282,1
39.931,0.0054835,1
39.932,0.006444,1
39.933,0.0071935,1
39.934,0.0074926,1
39.935,0.0078816,1
39.936,0.0086918,1
39.937,0.0090627,1
39.938,0.010156,1
39.939,0.010193,1
39.94,0.011107,1
39.941,0.01178,1
